data,label
-0.201957726135896,0
-0.2948758470221666,0
-0.3328601490988437,0
-0.41316910746835905,0
-0.4594503816509198,0
-0.12252268034761807,0
-0.43322666800703447,0
-0.1591474650608452,0
-0.09034057311834132,0
-0.11461038415104186,0
-0.15919371972323654,0
-0.348640327517225,0
-0.2733222211396556,0
-0.38793867496968326,0
-0.025693001220189818,0
0.08828939107655853,0
0.1933595686621784,0
-0.033664180694706766,0
0.13735637120363284,1
0.3213982790052367,0
0.5359316173317714,0
0.36419955007587534,0
0.3042809867753504,0
0.3867105302909458,0
0.36185396484123805,0
0.5274923978897608,0
0.3670446204957577,0
0.2564700568520312,0
0.21043589679235897,0
0.22904510078168416,0
0.0039646614186025775,0
0.14090080023261276,0
-0.24730819467947662,0
-0.36101619412485586,0
-0.3726694838303189,0
-0.21545514633044088,0
-0.3980307873218607,0
-0.36644231405995564,0
-0.5205163187436483,0
-0.48215158041176404,0
-0.2778345795460552,0
-0.4456063005396614,0
-0.43692746428871565,0
-0.04195195745398503,0
-0.28491940143261946,0
-0.02335446171172937,0
0.03497878282082685,0
0.07599985964139269,0
0.38015685099767693,0
0.48158380121200833,0
0.36459930338570334,0
0.5952552789423764,0
0.29972778948724466,0
0.29943947965676626,0
0.5336106669588665,0
0.3876948153143377,0
0.5124877756382011,0
0.30373417715579043,0
0.06180824232843554,0
0.18931424257795088,0
0.03454779200865672,0
0.13689113040062983,0
0.14219662807740482,0
-0.04078839075031113,0
-0.24593897694764505,0
-0.09361955612041664,0
-0.18970123157399296,0
-0.11973117167064967,0
-0.25611501047818896,0
-0.16162671737640175,0
-0.33488130504571345,0
-0.0923260373388251,0
-0.18068113373274988,0
-0.4496918398905504,0
-0.24618138133390627,0
-0.2871436667602993,0
-0.25413056746362656,0
-0.4038778610108267,0
-0.4180559576833055,0
-0.606590441386679,0
-0.7750830186820977,0
-0.654525280268659,0
-0.4610551961880981,0
-0.6241362174677804,0
-0.6514244895285535,0
-0.6758447115558629,0
-0.4369778488534872,0
-0.38603366687251567,0
-0.23727884589198295,0
0.027717999481599462,0
0.020949334904030475,0
0.5277167652844533,0
0.4942295812798008,0
0.5162462369191043,0
0.7798682433075245,0
0.8171983169576653,0
0.8118979559463383,0
0.9042913700053696,0
1.1048735870129267,0
1.0879933209135082,0
1.0154148556966511,0
0.7354393282610747,0
0.7360328182535582,0
0.4297697379815649,0
0.27611306655834034,0
0.2961792503467282,0
0.18393118017883456,0
0.20402473025913254,0
0.09555228711552087,0
-0.28864970135668416,0
-0.19602814567755256,0
-0.5345073939612884,0
-0.5129287418007855,0
-0.48013736427937437,0
-0.575542643055724,0
-0.4617157684663248,0
-0.3759067357072251,0
-0.5198819333204489,0
-0.29364100513385644,0
-0.2969135026638393,0
-0.2569428109015462,0
-0.4418645893160396,0
-0.273143089140191,0
-0.3924027816107342,0
-0.6048208864081692,0
-0.534014559191346,0
-0.29391166711559813,0
-0.3057613551453736,0
-0.3739512999143441,0
-0.37712767444110623,0
-0.43602339679000474,0
-0.3928716977376185,0
-0.3635419999535999,0
-0.157608497877084,0
-0.04562208622953711,1
0.2816637332741383,0
0.36145922646213435,0
0.23427229469293115,0
0.3160943462028627,0
0.6333845160078933,0
0.7030487904512797,0
0.8795527446357875,0
0.5528480249559946,0
0.6691031006413455,0
0.8043239925868917,0
0.7737461856365914,0
0.6598256519777561,0
0.5333320546743173,0
0.3136432623550893,0
0.21068760040982581,0
0.15943124509921383,0
-0.07048466730804559,0
-0.31127155603726603,0
-0.37546709119930444,0
-0.2484049316270242,0
-0.2558427375394249,0
-0.28699379600586206,0
-0.27215077343760397,0
-0.5867258998875706,0
-0.2328579818670712,0
-0.4437646676301422,0
-0.3128300911089162,0
-0.1513104654123588,0
-0.003353191517923154,0
0.12147988451372946,0
-0.0901180974562462,0
0.03608879754515276,0
0.20188579689082556,0
0.20339702700390422,0
0.33819259567606497,0
0.1661371841536435,0
0.2840781299820774,0
0.31672376637351507,0
0.31411109787552083,0
0.20108016244283106,0
-0.07636152474236317,0
0.03408875702696707,0
-0.02536321207241104,0
0.10556979775294782,0
0.21882258382123038,0
0.15062927540562443,0
0.12612438142140478,0
0.03710871259834335,0
0.22814328817495325,0
0.2176251280708708,0
0.15340189907883497,0
-0.08465738687700924,0
0.25561348543088813,0
0.017023751712450977,0
-0.07500195006265062,0
0.1899100493425231,0
-0.04558634138368595,0
-0.302570246718656,0
-0.09859741196282318,0
-0.354402912046352,0
-0.3445329149642314,0
-0.4916747729590297,0
-0.33319940131983883,0
-0.6622198535044794,0
-0.6318531539158367,0
-0.6575880109432878,0
-0.44083625696033213,0
-0.45727909520199905,0
-0.30410785022236764,0
-0.38068391913994626,0
-0.47726777670900894,0
-0.04582835220260294,0
0.03291113934572199,0
0.010108273962492711,0
0.34183437323151816,0
0.35208719577262737,0
0.47796257910266204,0
0.5486082653594463,0
0.8036306352047637,0
0.7950776645365951,0
1.0479047869880191,0
0.8127205015295802,0
1.021505260838767,0
0.638990690396465,0
0.897000728800418,0
0.5707445154304233,0
0.48409881924707787,1
0.47095139609684256,0
0.486964897321171,0
0.38157845800981904,0
0.055625064348953854,0
-0.17710681880083914,0
-0.300974026115256,0
-0.20555279848888314,0
-0.23988075776541357,0
-0.17221506568880754,0
-0.39896542225715237,0
-0.5776581961877187,0
-0.23687572918853322,0
-0.45409285548989586,0
-0.42205799670402344,0
-0.3250299256923763,0
-0.388118206180616,0
-0.4180996436054916,0
-0.6024104078116906,0
-0.34015902863082137,0
-0.5548629376684684,0
-0.6309658337588625,0
-0.7642998854396608,0
-0.46904118896117,0
-0.6768131976265946,0
-0.7565550719124602,0
-0.5434259586687759,0
-0.6624042402851313,0
-0.3185378571974718,0
-0.1537063730603476,0
0.010481714659012459,0
-0.1062856227111692,0
-0.0391393120589153,0
0.05842324367398746,0
0.5803545227251519,0
0.6123523473731391,0
0.8423969964464435,0
0.9275331678641962,0
0.9055886882066837,0
1.0077118823563453,0
1.0772266671062942,0
0.6851045278246437,0
1.0148908844943816,0
0.8730946293838193,0
0.5335174592022507,0
0.4112984393338167,0
0.45084614448381766,0
0.40776134804991715,0
0.20023195605668825,0
0.14212221045503123,0
-0.20530160243845785,0
-0.2270136222472995,0
-0.3710548790827138,0
-0.2881733345133538,0
-0.3591527688209596,0
-0.3751395249388523,0
-0.43076043773606737,0
-0.5445507301103596,0
-0.31294960063096866,0
-0.4419887023392274,0
-0.38684576655747044,0
-0.42273664809754824,0
0.003154267283120682,0
-0.3379173215849146,0
-0.22196646978673543,1
-0.08360291277131478,0
-0.21948715928809653,0
-0.1696162765544349,0
-0.0638531742316965,0
0.021265019326843368,0
0.055339959709646655,0
0.07146001931873874,0
-0.02362634047610252,0
0.03699718819401218,0
-0.04064936094375508,0
-0.16690031927146737,0
0.16914258541684546,0
0.061686716733788116,0
-0.11185102769416838,0
-0.06863407114626811,0
0.32384968250935525,0
0.19365993200530718,0
0.3855171842416537,0
0.16683578411942007,0
0.4799381800824704,0
0.48543663223751476,0
0.2431617090802919,0
0.4013911542239976,0
0.1417344681434704,0
0.12135763455634607,0
0.2046443035260509,0
-0.10506562634685104,0
-0.25772903145872683,0
-0.11904755660410068,0
-0.43025045333067613,0
-0.28667601029993184,0
-0.5575633020738181,0
-0.5724399637566024,0
-0.66785796337693,0
-0.5728151906239204,0
-0.5565213517951095,0
-0.4447356266652871,0
-0.3079396523405649,0
-0.14456108981560695,0
0.010385413163633617,0
0.04548854870810888,0
0.12232074280228958,0
0.43112062700980625,0
0.3389198949109523,0
0.4536486191328294,0
0.6613007604955415,0
0.5035549527709553,0
0.7683660419654346,0
0.6850716698941339,0
0.8337501488485493,0
0.8524819263198822,0
0.44939626197127286,0
0.4637248430268837,0
0.3889968609041323,0
0.1807734851671219,0
0.25003864471667553,0
0.482992650679707,1
0.039459273562348025,0
0.005545686464251899,0
0.10066799257825274,0
-0.11563720052186427,0
-0.15506396403890607,0
-0.2864658290656963,0
-0.43446897295027925,0
-0.4029731781718183,0
-0.26398143557232984,0
-0.3507002444120518,0
-0.2592100601812351,0
-0.3955823411049837,0
-0.46006881822902007,0
-0.38523023093088365,0
-0.5755806174059594,0
-0.4608917951863955,0
-0.4485514953051416,0
-0.7933433168535892,0
-0.5464475548157723,0
-0.47075665370620823,0
-0.6679646182729924,0
-0.7847169904371206,0
-0.697137220290838,0
-0.5930572514408663,0
-0.5868376443058831,1
-0.27243250204104513,0
-0.3340547149934471,0
0.016216066298602227,0
0.2227485710355584,0
0.11063494936011697,0
0.4884635730530522,0
0.7197935023306616,0
0.7422505704108425,0
0.7647955447360386,0
0.89441058776012,0
0.9070619578614593,0
1.0053415310509524,0
1.1143180331190787,0
1.0579393940597257,0
0.935403116749258,0
0.8331955990927183,0
0.4766709845520571,0
0.6229263348356766,0
0.4175252024614514,0
0.16493175941885033,0
0.03385804952561948,0
-0.04216681174024365,0
-0.1873290257809101,0
-0.44871265708898944,0
-0.37746958531879204,0
-0.25652419557355166,0
-0.48880361377382026,0
-0.6448710469207869,0
-0.4744743271548968,0
-0.46949408975771123,0
-0.38624442893498856,0
-0.4601246439677528,0
-0.36900081699624376,0
-0.20266418666090097,0
-0.15036284659744925,0
-0.4786058255297363,0
-0.4824111911732233,0
-0.6624831177979595,1
-0.44724885006999426,0
-0.4748790673390355,0
-0.19499890686111537,0
-0.2902656239808251,0
-0.13052000390675841,0
-0.16908499895744117,0
-0.1695024476963794,0
-0.27108439695822695,0
-0.05554949736995031,0
-0.8865333223728645,1
0.19698606581490535,0
0.25897286141468584,0
0.25334000924489464,0
0.3953504120684571,0
0.16613118880180397,0
0.25034547933980805,0
0.3041460072275791,0
0.3922604906601649,0
0.6340487851088723,0
0.57152323255952,0
0.34095091401584915,0
0.44545319065515243,0
0.4882984189449554,0
0.2164749493469967,0
0.004556768357172253,0
0.003831579691723777,0
-0.03702481666839034,0
-0.2658645116204311,0
-0.45306191006862484,0
-0.4641149057806891,0
-0.35229138398608534,0
-0.4315571238531564,0
-0.43746891160247786,0
-0.49869060863835857,0
-0.6312076806486452,0
-0.47891322880316756,0
-0.4583099760831266,0
-0.14581464003650074,0
-0.265627672770199,0
-0.035261773189243444,0
0.3009495075447589,0
0.2200940091149625,0
0.3817851553129755,0
0.26881673694735747,0
0.38347359364992983,0
0.4318225697882439,0
0.32481851749406015,0
0.4090604779756932,0
0.4301379550356877,0
0.35729034092280737,0
0.1807858616431635,0
0.3263875762906165,0
0.28071919556851743,0
0.2879505441484562,0
0.08831156286980693,0
0.11378041783363016,0
-0.15765822911379906,0
-0.07455373983709766,0
-0.11314742871412628,0
-0.14847256510131962,0
-0.1783555642679549,0
-0.048616548683497324,0
-0.04599357789459496,0
0.054201116165087826,0
-0.01049439578746228,0
-0.0255304474427116,0
-0.08505602350086003,0
-0.42291119458280985,0
-0.19372887087118923,0
-0.4386443038622222,0
-0.5133956022788059,0
-0.32376613563588724,0
-0.6989739900951354,0
-0.573881187561653,0
-0.5358520471082907,0
-0.7152027129529074,0
-0.7249532703938295,0
-0.5667297962570721,0
-0.5841591331566336,0
-0.36257724203652103,0
-0.3092588474277771,0
-0.11280236421394435,0
-0.1680873398976237,0
-0.05483553940153695,0
0.36376835182372325,0
0.4033154658713741,0
0.6864847692843782,0
0.7981617320731215,0
0.7766864903524335,0
1.0653669339650396,0
0.7758873144938716,0
0.8773009489036441,0
0.7904726766494032,0
0.7813602317639727,0
0.704178453739095,0
0.6860285386686218,0
0.5311991367365542,0
0.6973803550369089,0
0.41593570541053904,0
0.28263473321298926,0
0.1463408815559604,0
0.2111114785999374,0
-0.07127449164053846,0
-0.13949707160472208,0
-0.4557147653154111,0
-0.1409699752346812,0
-0.2941581311454719,0
-0.46974954386033835,0
-0.5531678482944088,0
-0.58949406496924,0
-0.475796510853738,0
-0.282626733675006,0
-0.3726082356307765,0
-0.3412542561850863,0
-0.6472768356023115,0
-0.4420194385844578,0
-0.5704495726844537,0
-0.43464772942660324,0
-0.48309836018680324,0
-0.29266530814177555,0
-0.3126589567258786,0
-0.6622470642208967,0
-0.42524548769409043,0
-0.2221839062302226,0
-0.16828006796880685,0
-0.33777649051060676,0
-0.19810980779477444,0
-0.012515521444682862,0
0.06681995541829748,0
0.1995800527692605,0
0.40907680702019694,0
0.42125283793621193,0
0.276420417819132,0
0.5666647482578956,0
0.653339032743109,0
0.7813146557375922,0
0.5493024539684752,0
0.5404070207791559,0
0.8910343947083929,0
0.842324527371414,0
0.5255582856063632,0
0.4997497557093605,0
0.32141721756061015,0
0.18981936805340197,0
-0.005890262979926508,0
-0.18571225841249314,0
-0.32139193653500964,0
-0.05789466060939741,0
-0.532758557256404,0
-0.3625291851294185,0
-0.5049647507444559,0
-0.3374660222812238,0
-0.5268607306235151,0
-0.35867872518319194,0
-0.4245619319543612,0
-0.48963203179792164,0
-0.08384137058094568,0
-0.19398141998386154,0
-0.1065058437486898,0
0.11604762840863996,0
0.26396192444137945,0
0.002227344054631847,0
0.12166869079556597,0
-0.6693475304783771,1
0.035681337733611124,0
0.3598681148210751,0
0.06337696177667751,0
0.35130473043906,0
0.1779579518054874,0
0.12422986342149135,0
0.1915873153387873,0
0.18821308941022372,0
-0.10586956975166267,0
-0.04746817618449832,0
0.10749814058197424,0
-0.12852237792448457,0
0.3263829348647338,1
0.14514628717773115,0
0.0990031662637482,0
0.1810855930027494,0
-0.12662965697086995,0
-0.014286538649367159,0
0.2044824715055453,0
-0.07413810223821807,0
-0.15773088066550964,0
-0.16941425398383148,0
-0.25130077962024033,0
-0.36353716849988604,0
-0.461547764721767,0
-0.5487550555378524,0
-0.3489555557925374,0
-0.42874330476262107,0
-0.4793830021254849,0
-0.7299824080780647,0
-0.5470454481765828,0
-0.7019577134456723,0
-0.6580770971610854,0
-0.4391784920744097,0
-0.49342632824062105,0
-0.49431310955741087,0
-0.05044103790125419,1
0.01868311363674556,0
0.04448830485739111,0
0.2869166142923098,0
0.3957886444770264,0
0.5906238701776291,0
0.7072143256659208,0
0.7752226968400742,0
1.030960949437782,0
1.0755205465320783,0
0.9247466686236591,0
1.0205394266713166,0
0.7315442562525409,0
0.8229031775380685,0
0.4494905613465684,0
0.36796867460053845,0
0.5665658034696986,0
0.20159197546579424,0
0.08186247938733496,0
-0.08759516396323078,0
-0.1304382069052918,0
0.05175549877858475,0
-0.2399009335275278,0
-0.14289426789486398,0
-0.22945505496463534,0
-0.46450252745716614,0
-0.34903237903942314,0
0.5187733452519256,1
-0.22748755522345931,0
-0.5479272636426349,0
-0.5044558868028232,0
-0.6677693344729704,0
-0.3439731065417172,0
-0.4950212439356946,0
-0.3676642186932105,0
-0.7358796779212652,0
-0.4570674125571805,0
-0.45328911072230305,0
-0.47999667938273444,0
-0.4477865842344807,0
-0.6171889887886823,0
-0.49287994951004427,0
-0.5497177208846611,0
-0.2136832196009278,0
-0.2927620938037705,0
-0.006638523444751687,0
0.03520370924162998,0
-0.08664962989809745,0
0.2364331735004103,0
0.4539092790363778,0
0.605868778994911,0
0.5523458202797044,0
0.5616721631454169,0
0.9603803463788158,0
0.6850759013281272,0
1.0091486913934098,0
0.7653338824989169,0
0.7900938319563124,0
0.7362092654812538,0
0.7380207960662927,0
0.711488875278148,0
0.313840502663535,0
0.08544443638932431,0
0.2637652852274627,0
0.03161819898405067,0
-0.042059641979707754,0
-0.3438396733541691,0
-0.17645330276698304,0
-0.3234503948271469,0
-0.3087534572729275,0
-0.5348743548810214,0
-0.5328244901120909,0
-0.47852879470663834,0
-0.50322468235271,0
-0.528428181288465,0
-0.11380584778618541,0
-0.6329296230162937,1
-0.27356212090355836,0
-0.18916551392165365,0
-0.14211432003656568,0
-0.17336171731190367,0
0.016199123328870656,0
-0.05386357502612996,0
-0.16383114280868405,0
0.09240584520955311,0
-0.03444679587876402,0
-0.19313368702510555,0
-0.0529048549426151,0
-0.22430511373656323,0
0.017897555652523933,0
-0.16386633756078348,0
0.08010242341719923,0
-0.06533514226765949,0
0.024282750219013292,0
-0.02976701405098192,0
0.3113200827009168,0
0.010618805048170199,0
0.04261811580754682,0
0.35377482690508333,0
0.12543720714491657,0
0.4299412798911722,0
0.2462203332986731,0
0.05975367741015014,0
0.20240184599856026,0
0.027371477838726954,0
0.21013913261658004,0
-0.1279738832824051,0
-0.048552104299673104,0
-0.3657902343354651,0
-0.4293089270280034,0
-0.5457614351266312,0
-0.6492451024568405,0
-0.5814431020561459,0
-0.45905097822697244,0
-0.5971170698001851,0
-0.3704699925834768,0
-0.47877242327200653,0
-0.2081384276073046,0
-0.29117659536577434,0
-0.032948711704998926,0
0.15121528780820157,0
0.12992175324709682,0
0.19082202698180217,0
0.47826827903912095,0
0.467139738223449,0
0.5918263535302442,0
0.81067632811505,0
0.791195258344034,0
0.6027299434003359,0
0.8713599093524094,0
0.6870645719674637,0
0.425554984171835,0
0.36097114481980086,0
0.601221220561022,0
0.199638952341473,0
0.4095521832978469,0
0.31910840469625806,0
0.04499918513856868,0
0.002814683636525617,0
-0.22307485612896807,0
-0.19861060474169512,0
0.0035039340575664657,0
-0.2206914326268261,0
-0.33847030257212174,0
-0.16613204007497315,0
-0.3114391918942092,0
-0.35658145921527806,0
-0.35159282562743827,0
-0.5547199622573034,0
-0.24070668570705203,0
-0.32431779393736526,0
-0.5397934613698647,0
-0.6395929168001289,0
-0.7309053447936601,0
-0.5905125439247703,0
-0.8065761451208697,0
-0.5878295963997452,0
-0.5666843251664276,0
-0.48932081292705937,1
-0.6597001600219076,0
-0.7055970642669014,0
-0.5265773416521664,0
-0.2604509636473052,0
-0.2627267851053161,0
-0.10641478856745246,0
0.02413855366857194,0
0.1776027710281215,0
0.3044705739112816,0
0.5681593840697043,0
0.6906643622665655,0
0.8367436519500407,0
1.0081525116464622,0
0.9009343317854341,0
0.9299604817605058,0
1.1038660971120593,0
0.793112162110158,0
0.5907318215391796,1
0.6896316274828169,0
0.5104427675358105,0
0.5387252064796381,0
0.3824620634998273,0
0.22254922364587115,0
-0.02235235113222077,0
-0.05189763441954921,0
-0.31081146343131266,0
-0.399694563403757,0
-0.3581409267534104,0
-0.26797251524961824,0
-0.3427908085524095,0
-0.5723946819095567,0
-0.5700222908463035,0
-0.5961782348481295,0
-0.3216745531422487,0
-0.21584131876643364,0
-0.23994029727800847,0
-0.43398926835061297,0
-0.2186270080312934,0
-0.31500230916062855,0
-0.39039265672766527,0
-0.13924820084708617,0
-0.17171762967379647,0
-0.13354872341686844,0
-0.3431741369481706,0
-0.22442313755154344,0
-0.14573456476198274,0
-0.05886105361133159,0
-0.12076829497851771,0
-0.3086822002389389,0
-0.1210571749548138,0
-0.18249899427815422,0
-0.1288237413940962,0
-0.09111017196437735,0
0.24088719613734577,0
0.165081135265073,0
0.3468746280822034,0
0.5387136132816697,0
0.3897194970529929,0
0.45510722111015994,0
0.5472490216567156,0
0.6938506111515659,0
0.3374626682729339,0
0.5692020899520409,0
0.47636332622645977,0
0.26935732282467745,0
0.1932628314381597,0
0.14244582126090377,0
-0.11627944866950028,0
-0.052141700537141594,0
-0.37939014022640005,0
-0.26292844474018773,0
-0.5005574141671023,0
-0.5244742379837364,0
-0.6774565096185037,0
-0.6332224405492501,0
-0.35961288870668406,0
-0.5294303428779328,0
-0.14565180796244578,0
-0.23040420026267075,0
-0.08315054849723583,0
0.05362508838282085,0
0.2734245203071842,0
0.08230214776125477,0
0.41064303081563225,0
0.3058135871147622,0
0.34042866309901343,0
0.2725983800339825,0
0.548500104880641,0
0.3145102263242614,0
0.51057875171472,0
0.5841754844555929,0
0.37493000274836075,0
0.13951322191196566,0
0.06284294056570036,0
0.33902997899789633,0
0.1486988459040708,0
0.04667017797886217,0
-0.12098239334052932,0
-0.025550430785816335,0
0.12724476921644928,0
-0.003474756063858178,0
-0.18035994613323497,0
