data,label
-0.40467062279626614,0
-0.44302963574079507,0
-0.5164712359241963,0
-0.6578298362270008,0
-0.5656882240252796,0
-0.6940739320967276,0
-0.6545066495291164,0
-0.6545051934199514,0
-0.6113784317572449,0
-0.5285671992257794,0
-0.4600811133350246,0
-0.3070305258186552,0
-0.07915650942392857,0
0.00840582038979603,0
0.241808797710655,0
0.32941810513687647,0
0.59444909317119,0
0.6064225588949561,0
0.7366362727203081,0
0.913255691857518,0
0.8710438127818105,0
0.9513140945084672,0
1.0070039785799003,0
0.9171736637029816,0
0.9382894197795791,0
0.8129898310194688,0
0.7398150246076334,0
0.4948153267928253,0
0.3897930529373288,0
0.3725440924955812,0
0.14693815648735112,0
-0.037191188071325286,0
-0.06978912974446116,0
-0.16083303659231044,0
-0.36447706913835765,0
-0.3978504615358487,0
-0.31549528926339865,0
-0.509960002069723,0
-0.43570459091224384,0
-0.46504644952951785,0
-0.4029548554403104,0
-0.5516666467828435,0
-0.48071068024755653,0
-0.46763016596931556,0
-0.5403545463018251,0
-0.47325446824806167,0
-0.4429181991844259,0
-0.3786125936674444,0
-0.5501810008311488,0
-0.4491351584194843,0
-0.5645790469111821,0
-0.5651835021398042,0
-0.3984275649898097,0
-0.3821276463011236,0
-0.2754915735289229,0
-0.3834531163774823,0
-0.2736191571692907,0
-0.15846776174925817,0
0.060417168512871045,0
0.10267935297859607,0
0.19747361330592378,0
0.4062889858927689,0
0.5424396010322996,0
0.5993814518064322,0
0.677411918739426,0
0.6839869194532004,0
0.7509547383878379,0
0.8279448942817366,0
0.7967019697180289,0
0.679966704484789,0
0.5281592491132561,0
0.4452970991564389,0
0.442079504745954,0
0.19678347022205753,0
0.07352999716034501,0
-0.10945380813323001,0
-0.1431712745231712,0
-0.21607171695672317,0
-0.25810101365445776,0
-0.31932408797539835,0
-0.43668180525535777,0
-0.40705120082084134,0
-0.41206041655465303,0
-0.3501233340559233,0
-0.4402771485291977,0
-0.21427145446735174,0
-0.22371583288706534,0
-0.19742495843902755,0
-0.11833640699664763,0
0.0447065939699425,0
0.01604035243310467,0
0.17456991367042274,0
0.1001436521867647,0
0.2589753357458337,0
0.21349236925453396,0
0.18424906562581697,0
0.12387983944896305,0
0.2080131424157685,0
0.1048631650159233,0
0.04858603487060348,0
-0.007515244518244105,0
0.12061524247008953,0
0.05457454799929769,0
0.07868195899026122,0
-0.06885073789892808,0
-0.0694612887474092,0
0.03229802196317389,0
0.07911728749530994,0
0.04610044915625065,0
0.15795068540905505,0
0.10617664033827395,0
0.1258667208700535,0
-0.008715102022237409,0
0.09251686046327029,0
-0.024982589043141493,0
-0.05127922928643332,0
-0.16475301170660567,0
-0.26997759585146114,0
-0.30274223140186257,0
-0.3846115928310826,0
-0.3581849941151811,0
-0.5435065916570624,0
-0.5564422168880143,0
-0.6527986736802295,0
-0.5715842760538442,0
-0.5543506326870892,0
-0.6581092419535133,0
-0.5120428782646406,0
-0.34631365032163486,0
-0.20519695744434846,0
-0.4611314997016407,1
0.07515644892165735,0
0.032539522523223105,0
0.3344438624757804,0
0.3778932566528424,0
0.5999088839318281,0
0.6340720337490402,0
0.8091159810319114,0
0.9168117421750953,0
0.9163525965507524,0
0.8872539361151818,0
0.7818759233044561,0
0.7931499605276218,0
0.8321331284920411,0
0.6493655735204892,0
0.5456866900951653,0
0.3960533447800005,0
0.3634094361943352,0
0.12934292986791845,0
0.07023875049570338,0
-0.061747914445758445,0
-0.21438584901421726,0
-0.11663963605557899,0
-0.21947154935423277,0
-0.3317355983431871,0
-0.2857797198199594,0
-0.3647129373907778,0
-0.36649366280470835,0
-0.37526121977961585,0
-0.3855870312847329,0
-0.5137733111347068,0
-0.47130714910481725,0
-0.5352640399629869,0
-0.5183963218003788,0
-0.5765693581869741,0
-0.47370993081718543,0
-0.6137746632440061,0
-0.6045284355069633,0
-0.5176530086161123,0
-0.7055104693711888,1
-0.5846363636644607,0
-0.47976005225234986,0
-0.5447871050544726,0
-0.4199069266063666,0
-0.27832132480702365,0
-0.19114278976872578,0
0.033872116263488586,0
0.10228587997692992,0
0.3387721982765106,0
0.3762322111876682,0
0.5566699104073346,0
0.6385581674142673,0
0.7268305723225875,0
0.8916564952525033,0
0.9224128053064973,0
0.9411904668735553,0
0.9776369255365385,0
0.8985803741242541,0
0.7385889811201194,0
0.6229375415823741,0
0.556206163883749,0
0.46684468309573834,0
0.32301869146708173,0
0.10514782243780904,0
-0.04503615914483973,0
-0.1424048725159103,0
-0.2520772513601154,0
-0.3160793143452677,0
-0.4774014544755927,0
-0.44938136758997854,0
-0.5493780902602527,0
-0.5267775138079654,0
-0.4733569611751193,0
-0.37863504069093046,0
-0.29471936679550764,0
-0.2371080954228928,0
-0.15552163137439484,0
-0.19694783671772856,0
-0.04532377786034225,0
-0.17060782092865517,0
-0.03064886619657585,0
-0.13815275175969194,0
-0.0819714473845856,0
-0.05990086355909864,0
-0.09431791949334088,0
-0.1427131571348329,0
0.0006639882677068609,0
-0.14585712978095938,0
-0.14888676654560073,0
-0.16384951310634305,0
-0.004274971417284244,0
0.05447025891856093,0
-0.05595515237471431,0
0.073334270330293,0
0.009210981730994522,0
0.19029027533532905,0
0.18052401425799353,0
0.26018398450198543,0
0.2846754913237253,0
0.31208433030937816,0
0.2758400344613593,0
0.30193888917400236,0
0.20731366105543367,0
0.21587647808487764,0
0.09952259512931175,0
0.12479450592457986,0
-0.16259812410788946,0
-0.19987255925961153,0
-0.1840745789946545,0
-0.45398505730646666,0
-0.3384498622676121,0
-0.4222332243799749,0
-0.5775543152249685,0
-0.5127071708565112,0
-0.6124123077210292,0
-0.5575651464281495,0
-0.4969432564542324,0
-0.36363346820519055,0
-0.31671425027265676,0
-0.11603129918620639,0
0.04703354176122283,0
0.10271964385686064,0
0.221303327357653,0
0.37344333030264754,0
0.5284955497412605,0
0.5147052117317238,0
0.7336996453783194,0
0.7668438927391771,0
0.6830250551216603,0
0.7305051196903151,0
0.7225658267340136,0
0.5618019607600215,0
0.6086368738015948,0
0.4155056966793677,0
0.2755494582938213,0
0.3128498148562869,0
0.15036943459178245,0
0.16570011612539345,0
-0.06550524290266563,0
-0.10649153958541505,0
-0.19697934587995267,0
-0.13440745951003336,0
-0.2380353362301911,0
-0.23093355498536755,0
-0.20269623129254938,0
-0.3009219468479348,0
-0.3020844811276607,0
-0.30594533680463365,0
-0.46575615629740563,0
-0.3520003819491263,0
-0.4704540169111123,0
-0.4017112808333413,0
-0.4722175722186238,0
-0.6561407843761095,0
-0.6193188721021309,0
-0.6870480776152545,0
-0.6707260739160072,0
-0.6427031551655052,0
-0.7030065792663407,0
-0.6218532198868361,0
-0.43516206507177285,0
-0.4365814456485315,0
-0.4326869098668808,0
-0.3038098673752777,0
-0.10001693228485531,0
0.16165645328121564,0
0.3300119667613012,0
0.34649530959549396,0
0.4742026571457086,0
0.7855883751447537,0
0.8966010801333469,0
0.8615605821911488,0
1.0153933082691726,0
0.9157864267628708,0
0.9446601645423797,0
0.8373421303573086,0
0.8061985551168083,0
0.7805370839371268,0
0.6086073636159822,0
0.5762960729535941,0
0.29395886424611417,0
0.14860233896040495,0
0.17616053021381697,0
-0.06466628495499195,0
-0.24594824177236502,0
-0.24827983727876304,0
-0.2886947956392153,0
-0.4061173845560049,0
-0.5178331114027541,0
-0.5020436756259412,0
-0.5340657011208791,0
-0.3838480096946579,0
-0.3695477187491468,0
-0.366502208875804,0
-0.45634393761208925,0
-0.42530863670022856,0
-0.3581169035187845,0
-0.40139012720109496,0
-0.23387038077183842,0
-0.2807167186607657,0
-0.3573097943640744,0
-0.22239637347703756,0
-0.27255440974388145,0
-0.3487906158922688,0
-0.29855703973576836,0
-0.2201553902563582,0
-0.22651159351174163,0
-0.11299957654107863,0
-0.13866789927419212,0
-0.16543362769587033,0
-0.020357777936117195,0
0.13953003095936498,0
0.2140299720971808,0
0.1871620510871968,0
0.371062075660369,0
0.4760601353234712,0
0.526513094717739,0
0.5399244922441206,0
0.5489244424501805,0
0.4915459002391878,0
0.49588452259094096,0
0.39998579592721045,0
0.44244506313072746,0
0.2695674473119261,0
0.07840390856271118,0
-0.036784016801059305,0
-0.1580129491646904,0
-0.13308143572496184,0
-0.23487002468168064,0
-0.4566770315227975,0
-0.5161874892247449,0
-0.47072877106167565,0
-0.477951854732234,0
-0.5029156063515747,0
-0.46361920708961346,0
-0.3565511098720372,0
-0.24266698254436025,0
-0.12605700028486533,0
-0.07776311653115729,0
0.06608608160053503,0
0.09439290650157045,0
-0.7173876075603105,1
0.3296343750714659,0
0.3921204414608313,0
0.3566367091832709,0
0.4608559973407886,0
0.5764606784505276,0
0.42963035131497396,0
0.4869546666291467,0
0.35546632553289625,0
0.35461872456174165,0
0.2601944882761813,0
0.3270374777104516,0
0.19774778553484418,0
0.07734603631075906,0
-0.011219647163524117,0
0.07877973264770599,0
0.0247382631250864,0
-0.1190910609941848,0
-0.1383616926132265,0
-0.03142197096360369,0
-0.1382197696283393,0
-0.1116240939512227,0
-0.12446892715327668,0
-0.0644646489122193,0
-0.28155959915535955,0
-0.2304391016624483,0
-0.2623911906929667,0
-0.3259943631335013,0
-0.36215996241537507,0
-0.39096167294576556,0
-0.5248441011561689,0
-0.49795059524424035,0
-0.6041009480449643,0
-0.5801704062247458,0
-0.566493185374751,0
-0.6159633157966083,0
-0.5980487577628576,0
-0.6532163098938459,0
-0.40206238984785314,0
-0.31158142609667366,0
-0.2590641168167362,0
-0.009789127484632745,0
0.028185477878341587,0
0.1569023781707599,0
0.41324863543576146,0
0.5452222519822081,0
0.5856720374572035,0
0.8600217189439137,0
0.8963520545088982,0
0.851092034960166,0
1.0033337891914558,0
1.0729776384120926,0
0.987223449549807,0
0.9473605776627049,0
0.830038536295185,0
0.6143290881552543,0
0.5893343417594034,0
0.39147302349606716,0
0.24902462696217678,0
-0.6725729054917947,1
-0.04215491837159405,0
-0.17494270872879453,0
-0.1420750961300203,0
-0.35195866474253384,0
-0.3567530170888428,0
-0.41898143692783985,0
-0.39344965131971443,0
-0.4060473077856661,0
-0.41846745193292867,0
-0.5361515539785042,0
-0.5271118874294628,0
-0.46123922919090493,0
-0.43829466532474665,0
-0.4114406852338828,0
-0.4355605818856974,0
-0.478878069752481,0
-0.3873023166109846,0
-0.48333727944583904,0
-0.42208521208562205,0
-0.3940187437632723,0
-0.43984554525892183,0
-0.5151489064949194,0
-0.40577662642693835,0
-0.4200567159456564,0
-0.19699067100191436,0
-0.1305309739342401,0
-0.13315703262092643,0
0.0756421854931688,0
0.1606292841542039,0
0.1782668729922584,0
0.4356617736227716,0
0.5507902404115559,0
0.6472259233823204,0
0.6634254205966481,0
0.7298037087962035,0
0.6441648779548336,0
0.8174799516469973,0
0.7935334301618466,0
0.7078965015413153,0
0.608054305893564,0
0.468621264292961,0
0.4549697993290509,0
0.24344698363803827,0
0.14950588987215263,0
0.04063271378365925,0
-0.20142286330161424,0
-0.29380603688312634,0
-0.43146023697427394,0
-0.4975900937038176,0
-0.3766967090197176,0
-0.5368275307495292,0
-0.5074857037045013,0
-0.44180049661824106,0
-0.34157620706725084,0
-0.34578862046200715,0
-0.16215262801219665,0
-0.06425130903418519,0
-0.027094553764775715,0
-0.003029018597802524,0
0.0826736604933628,0
0.17326198734120304,0
0.16261117948870615,0
0.214709532288708,0
0.2754896443719647,0
0.2772220298445442,0
0.10864435768291515,0
0.1613927798806936,0
0.21432918928556605,0
0.12721373584389098,0
0.009972816883685315,0
-0.030750478429150796,0
0.1187327485335427,0
0.03841746026460582,0
-0.06594750531667021,0
-0.035937255909101476,0
0.01674509335769689,0
-0.049745611850759895,0
0.05945566006621204,0
0.0622890997642152,0
0.07403488476651876,0
0.10531957207742973,0
0.15256520098652865,0
-0.01156534826469096,0
-0.08515592570762077,0
-0.0644645162638323,0
-0.11162877397963569,0
-0.13558220207032118,0
-0.14930059273348034,1
-0.30171855550797266,0
-0.3866251623394833,0
-0.4763832608114637,0
-0.6235174004271853,0
-0.637763502479243,0
-0.6286695846795606,0
-0.603452985561549,0
-0.4720344052178474,0
-0.5158518545352331,0
-0.4111095991280016,0
-0.3533762821253166,0
-0.2471697382114867,0
-0.03286816621482897,0
0.18147607541590058,0
0.2495991391426372,0
0.3473180224774821,0
0.5222199393426977,0
0.7551686432703539,0
0.7550549511946948,0
0.9013834889346349,0
0.9457860474119324,0
0.9409776719353197,0
0.930272178843574,0
0.7552102316889258,0
0.6633753361290455,0
0.7030944305721974,0
0.5913318990728992,0
0.4520819654461614,0
0.21917554534686579,0
0.22398155619986146,0
0.09992207661479668,0
-0.0453842279393174,0
-0.09786051217117288,0
-0.1983042721159627,0
-0.309958213183722,0
-0.23466939738464518,0
-0.266260498423061,0
-0.4462191648055003,0
-0.4278500040993687,0
-0.4073859011724447,0
-0.5048755031093992,0
-0.5175760708336361,0
-0.541512598089679,0
-0.5124920538994141,0
-0.5878318372193825,0
-0.47876856788634176,0
-0.5364600692481272,0
-0.6546993563473065,0
-0.633874434408082,0
-0.5514064080033887,0
-0.6839926884399244,0
-0.5563903382596908,0
-0.5509370980991014,0
-0.43681210358032974,0
-0.4497637646408808,0
-0.18963992567485405,0
-0.22612877419724414,0
-0.12484043493747879,0
0.06811364058575631,0
0.32272321373332014,0
0.3789781314660383,0
0.5801469892239295,0
0.5799541170831266,0
0.6810722995766252,0
0.7328787473053919,0
0.8769092757227717,0
0.9938656663352614,0
0.7844484965279659,0
0.8413119286527416,0
0.8463877336260046,0
0.671935666311559,0
0.6105606177441817,0
0.36361625732962294,0
0.30614635227993753,0
0.1891121449795667,0
-0.05456059568135997,0
-0.21471517786493316,0
-0.18520192737687308,0
-0.36623101954871584,0
-0.45937718394617477,0
-0.41887330508235165,0
-0.38050675849028986,0
-0.42034340645314516,0
-0.407239196663477,0
-0.3277724090608358,0
-0.3964351626161998,0
-0.3609479058626036,0
-0.23367609114551957,0
-0.24998260833467426,0
-0.10422093160877971,0
-0.04399904859359227,0
-0.042872949507087955,0
-0.01618496905603218,0
-0.10819785910104415,0
-0.09146431178588632,0
-0.007112098674489628,0
-0.04799060670496138,0
0.01845159973500307,0
-0.016540194537067426,0
-0.16076466722717236,0
-0.06626698723474093,0
-0.04811891600774633,0
-0.07879400279347888,0
-0.010332859932502726,0
0.11195138417592251,0
0.1924757017231703,0
0.06071736777122587,0
0.18571230089744653,0
0.2671183705531867,0
0.2633765775563619,0
0.38076019892438867,0
0.3635174422583188,0
0.20418948207092869,0
0.22229875117893927,0
0.1664992155506328,0
0.148751788305312,0
0.126224510217268,0
6.608071339914146e-05,0
-0.20472038244929974,0
-0.23528653025153798,0
-0.39987335672793345,0
-0.36553308771241183,0
-0.4904464362919013,0
-0.4998981230029011,0
-0.632384072096465,0
-0.6070139989928148,0
-0.4834667219732152,0
-0.5270148244830346,0
-0.37988906420091634,0
-0.3133779448514767,0
-0.15844478350603053,0
0.05509697235082388,0
0.11179270032649359,0
0.34863831731038797,0
0.47598825519028465,0
0.5734977839784566,0
0.6240303913440612,0
0.628540341153856,0
0.6385594574896378,0
0.63482607978259,0
0.7622639300685843,0
0.639257320498639,0
0.566694762217111,0
0.4493438910866486,0
0.36967626264257364,0
0.38149025863790337,0
0.20949645974530864,0
0.1260178838778289,0
0.1625514680076242,0
-0.05498193451905307,0
-0.1568350654328874,0
-0.052418905793271936,0
-0.21725369561657187,0
-0.24915043045620824,0
-0.23880193691111357,0
-0.1957915280919455,0
-0.2541898841053798,0
-0.27223233823090004,0
-0.2503099782923965,0
-0.2832857047764099,0
-0.45228234397330536,0
-0.4537205960505768,0
-0.4524775461409717,0
-0.4360665998182592,0
-0.5633497163387589,0
-0.5297841938314763,0
-0.5714684820094051,0
-0.7248009270799126,0
-0.7004982903651142,0
-0.6134119295433116,0
-0.6807151913562166,0
-0.4508768138058544,0
-0.45926889866659293,0
-0.36716588579413817,0
-0.1494657742188395,0
-0.04710613007725073,0
0.1921127878274354,0
0.24417216239898248,0
0.49896840300641093,0
0.6428011050838823,0
0.609177614690678,0
0.8080330919742927,0
0.9930132353485122,0
1.0195426572032256,0
1.0577621993022532,0
0.9317818472049749,0
0.9805864954939043,0
0.9162000822157812,0
0.7101937294647165,0
0.6425205900428073,0
0.43813659340369426,0
0.40038445705206327,0
0.2282821270721672,0
0.12158683720927622,0
0.03046686381308013,0
-0.14702829621243124,0
-0.24182726633403645,0
-0.3893613166596955,0
-0.46073441047192243,0
-0.4964439968809071,0
-0.3709455379589666,0
-0.53878660312679,0
-0.5273661338027998,0
-0.3659377376769287,0
-0.40930500803435765,0
-0.2980983735036469,0
-0.3514025393151401,0
-0.41620359681483715,0
-0.22066980051318913,0
-0.28827928393902535,0
-0.32425749304936335,0
-0.35887364070139294,0
-0.20717312405398974,0
-0.3517639897561633,0
-0.18998656874424907,0
-0.2787764677949914,0
-0.2800075758907116,0
-0.2447943532246454,0
-0.11500822406067542,0
-0.20579589955813068,0
0.0016964718490002362,0
-0.08165898887215675,0
0.014603336060479172,0
0.13644198763802412,0
0.20400905222032129,0
0.4136109320745147,0
0.36097539593473416,0
0.5311134640753523,0
0.47809395624282003,0
0.5399001964475555,0
0.48444081579631093,0
0.4021509414446649,0
0.4884322067306368,0
0.3228007783333718,0
0.21989754593860134,0
0.058603089874708025,0
0.04966061956726321,0
-0.14848609778890431,0
-0.23436680049380973,0
-0.35668886212687845,0
-0.4408001742085805,0
-0.3911089918340212,0
-0.5379235363005426,0
-0.39952588420504526,0
-0.6715921058362433,1
-0.5421025092654647,0
-0.4269000060910785,0
-0.3283954002823861,0
-0.14255382438072134,0
-0.1349578935042235,0
0.05659498742197964,0
0.15550516638951267,0
0.15151070305229586,0
0.30207722636567536,0
0.3013669615675027,0
0.39910542632896756,0
0.5337086521924466,0
0.4172192835239673,0
0.4242412630080268,0
0.5059775989668845,0
0.46111511822304496,0
0.33038659311078006,0
0.2868944550201294,0
0.2444030408031032,0
0.11992736824733422,0
0.07955229005514507,0
0.04882230812218909,0
-0.00894394835243554,0
-0.023397805872463918,0
-0.010785460610482564,0
