data,label
0.5151110202563137,0
0.5200039405813142,0
0.6412414346993841,0
0.7512494219241603,0
0.8580904247049645,0
0.9049939241855528,0
0.9337769662895653,0
0.9312886441189177,0
0.9763230822583185,0
0.9144597728453437,0
0.9156456258483158,0
0.7435111542614635,0
0.7831517978367138,0
0.5852418066185584,0
0.5152642639827927,0
0.27417511958865665,0
0.08279633154492842,0
0.04939561003602397,0
-0.08541043101783337,0
-0.35497545681954795,0
-0.48046303884866715,0
-0.6286859829426938,0
-0.6718426493059463,0
-0.7573177092139805,0
-0.7915526674931599,0
-0.9240618402305197,0
-1.0085262500659593,0
-1.0866683367435925,0
-0.9642558585475139,0
-0.9303520304967192,0
-0.8606284276948571,0
-0.7685473373059843,0
-0.612305281009778,0
-0.6074074340382644,0
-0.5172740688320009,0
-0.36367549678134026,0
-0.2393053577962839,0
0.0044219372213221775,0
0.12663299077685125,0
0.21157469414691304,0
0.4467051859196041,0
0.5136565340832755,0
0.7430003543982856,0
0.7845750297069302,0
0.8308628359929929,0
0.9659148177228437,0
0.9157108280622044,0
1.014372118193748,0
1.114734612760807,1
1.040057962219142,0
0.8692407874308107,0
0.7611956850965352,0
0.7013101658963301,0
0.6744598279543692,0
0.5384782073394903,0
0.4554578013821881,1
0.1798302911822698,0
-0.08086918309189052,0
-0.15300762077671196,0
-0.31983676988324244,0
-0.4436569866275103,0
-0.49116357246378994,0
-0.6962019774739214,0
-0.7692836284863702,0
-0.8979379409450962,0
-0.9900590707974724,0
-1.009752790752941,0
-1.0320869813359517,0
-0.9107105581355376,0
-0.9696424963646867,0
-0.9173796095569627,0
-0.790797467378592,0
-0.6419033585421412,0
-0.6102637369721794,0
-0.3886789689234167,0
-0.35670295989900086,0
-0.11223689057028166,0
0.03088297731596372,0
0.18314715048848884,0
0.40868283728172417,0
0.3722442072533675,0
0.5305767983948789,0
0.7638804762768973,0
0.8877395085866351,0
0.8365040402212012,0
0.9652662229145826,0
1.0603856133740022,0
1.024167332695085,0
0.9940953117237379,0
0.9676578391352598,0
0.9437707648654792,0
0.7152358085249357,0
0.8879167338860763,1
0.5237491484423,0
0.40321348929063255,0
0.3135904320141385,0
0.19176566266329545,0
0.05109115219189123,0
-0.07566842929476772,0
-0.2503826826084391,0
-0.5072999984469209,0
-0.631349369973755,0
-0.7783366948686481,0
-0.7498953432517073,0
-0.849885696666222,0
-0.9117658109408018,0
-0.9832030460441833,0
-0.929532737673307,0
-0.9217009326778858,0
-1.007688313188867,0
-0.8011645182067596,0
-0.7850212748788705,0
-0.6847665801663582,0
-0.57586842910168,0
-0.3687914724602058,0
-0.4028307029290513,0
-0.16824377577088642,0
-0.018813116061146513,0
0.22959980921704526,0
0.2694821421755197,0
0.5130230220409897,0
0.5483849888705888,0
0.6172871487601188,0
0.8152994760322805,0
0.8007284131514223,0
0.9482795924214127,0
0.926385994815436,0
1.0754832352645654,0
0.9538793002702789,0
1.0061956564821077,0
0.9871264183173761,0
0.908833835320006,0
0.6264547817462713,0
0.6830197156599256,0
0.45021744263172625,0
0.24160038166443554,0
0.17302546303852132,0
0.07678320426710433,0
-0.12280824353799816,0
-0.2137273971063669,0
-0.43854570743462307,0
-0.5124254502476808,0
-0.6417067895565596,0
-0.835748630690961,0
-0.9706669810503191,0
-0.8608412449890303,0
-1.055370775243972,0
-0.9558553032275295,0
-0.9051802330261085,0
-0.9807354329500624,0
-0.9045043578662219,0
-0.7359316259258019,0
-0.6127057503613214,0
-0.6596036595381826,0
-0.36011632974553115,0
-0.30380982343102403,0
-0.061916454999632775,0
0.003394058571697473,0
0.23312966130434204,0
0.26445242220257237,0
0.5021299157769847,0
0.5963442851382359,0
0.6978482385165949,0
0.8299578765608212,0
0.8036032239984352,0
0.8688287477691081,0
0.9126813028200018,0
1.0382255210526443,0
1.0046271052955864,0
1.0507256376810994,0
0.792782608415189,0
0.756290356763688,0
0.7459635910427336,0
0.6406624104903871,0
0.5338061959636982,0
0.2934113011710484,0
0.14347383272569658,0
0.03395817643222398,0
-0.13673228602933316,0
-0.3020665942287478,0
-0.5275813829855002,0
-0.6842243353847225,0
-0.7170212821957401,0
-0.7500114392907075,0
-0.9295340273876137,0
-0.9232327427526063,0
-0.9231855314844772,0
-0.9046385602719722,0
-0.9243792154491586,0
-0.9074223252399364,0
-0.9266419603112099,0
-0.7885732144617227,0
-0.6687495304983149,0
-0.6248506744247906,0
-0.3861010681049328,0
-0.3731231909071457,0
-0.15170188056665915,0
-0.009853110950950523,0
0.08710418681119074,0
0.2952261862929607,0
0.4076803846798805,0
0.5515004843976675,0
0.7293204817870738,0
0.7929382017853883,0
0.94946185817953,0
0.9826203671976668,0
1.01046328466625,0
1.0745985799141782,0
1.083095108561534,0
0.9832060323371148,0
0.7966716441930342,0
0.7484656808097404,0
0.6648590855125829,0
0.6756983929668203,0
0.5209658383901556,0
0.3667804864659997,0
0.16851077422228952,0
0.0718192825698055,0
-0.18187394461338072,0
-0.40714532918652424,0
-0.37954081765613684,0
-0.6434874431517397,0
-0.7494682147136473,0
-0.7356652458458217,0
-0.9624845171336411,0
-0.9023897407737373,0
-0.6741521953897922,1
-0.9848627018841221,0
-1.0271189234077596,0
-1.0262971138411239,0
-0.9509215251407453,0
-0.831466684777837,0
-0.6522904882599602,0
-0.5916041976026126,0
-0.3734171432556335,0
-0.3216517660394951,0
-0.14028008338430104,0
0.07886184773674976,0
0.23282425110135618,0
0.3426402657246598,0
0.4872621068825163,0
0.6305781793785397,0
0.6379677749213487,0
0.887718457171253,0
0.9344637097617391,0
0.9947186109853605,0
0.9710205132480947,0
0.9758283055609323,0
0.9094215480282443,0
0.9113157396194095,0
0.9061418040493404,0
0.7697772428829035,0
0.6337947272564299,0
0.5556892355261819,0
0.5445180610201006,0
0.40136455871256155,0
0.08595854708873765,0
0.06059275022493347,0
-0.13215426869639674,0
-0.28105092270225523,0
-0.4687307479244531,0
-0.5829322793622311,0
-0.6604361243844542,0
-0.7200203455207439,0
-0.9332906944500927,0
-0.9922125559443411,0
-1.0583212750470634,0
-1.0042495086674095,0
-1.0173717124839972,0
-1.0363917284193578,0
-0.9608344691714743,0
-0.8536585494207342,0
-0.7865866412651183,0
-0.5991471628478746,0
-0.5030420800736085,0
-0.3828530704962505,0
-0.09097835649167907,0
0.08079927716215544,0
0.06585748424057511,0
0.29695616624473675,0
0.3666345905745906,0
0.6234176080598408,0
0.6087300123691932,0
0.8306399810177918,0
0.9788326626715447,0
1.0414800154983863,0
1.0138493801821635,0
0.9727589854666145,0
0.9965134243517654,0
0.9124235104805748,0
0.9203805583394163,0
0.8525846883213718,0
0.6904765507389717,0
0.6029401685702658,0
0.5444560928815845,0
0.2398077633980994,0
0.09401511384422398,0
-0.019587098443783927,0
-0.12414953206447296,0
-0.39724540087739596,0
-0.5471711493815625,0
-0.49557416492423395,0
-0.7849056666950877,0
-0.7515443163009502,0
-0.8401866464110823,0
-1.0342509967583864,0
-0.9213332562336314,0
-1.0159131377755997,0
-0.963946658731876,0
-0.9141261666508854,0
-0.9348987143614408,0
-0.755098430758254,0
-0.8005712316964235,0
-0.6280560460256431,0
-0.44864607371361437,0
-0.22839683721781534,0
-0.1814292614017078,0
-0.09601141921549373,0
0.21330100059284582,0
0.29251961712912095,0
0.3664825246886028,0
0.5380427082411386,0
0.6149442873378159,0
0.7633432003733187,0
0.9142990070574805,0
0.855996691102396,0
0.9440629018283963,0
1.099630835396439,0
1.0195818136699635,0
0.9402903682653293,0
0.9216511554565783,0
0.8307878466700217,0
0.7934516640991238,0
0.5831951049510116,0
0.5004754277454477,0
0.40166485336121827,0
0.13149529179415181,0
-0.06424810227854957,0
-0.13454255649611513,0
0.5015512028801823,1
-0.5062090142117731,0
-0.650527471731009,0
-0.6832923743858383,0
-0.8257881621195253,0
-0.7976179042125908,0
-0.9318879226701688,0
-0.9147079172897244,0
-0.9735293741802279,0
-0.9869050077023658,0
-0.9802487937744389,0
-0.9638314102472195,0
-0.9078256321124853,0
-0.7627975503292441,0
-0.5475893358194847,0
-0.5084114473989197,0
-0.2747432092317326,0
-0.24418612216861219,0
-0.06954399031655215,0
0.1453509325362474,0
0.22835279113641138,0
0.5334718822596918,0
0.5631353363454235,0
0.6523571123588164,0
0.8055675588824419,0
0.814840114010188,0
0.8693168198824212,0
1.00778069609681,0
0.9920880100066979,0
1.0145783753926745,0
1.0271802509776478,0
0.9132255093588993,0
0.7302683785867654,0
0.6367975081315551,0
0.5493086697823818,0
0.48232643419364624,0
0.26115580108608843,0
0.06921555164370491,0
-0.020863925570273282,0
-0.08106891263927792,0
-0.32923667097653986,0
-0.4678644395139447,0
-0.5754238590393539,0
-0.7411848004448155,0
-0.8479725700837321,0
-0.9755258120947753,0
-1.0197798357665901,0
-1.012071601158664,0
-1.0602984235396675,0
-0.9621123968684792,0
-0.8532437208415398,0
-0.8535464350184597,0
-0.8614797886431073,0
-0.7030075938419011,0
-0.6082691302990363,0
-0.4568420478984903,0
-0.21472314962053407,0
-0.17792887103101976,0
-0.05955224710508983,0
0.07585539428671934,0
0.27014119105725326,0
0.401519410258383,0
0.5786126533026148,0
0.6906512743639961,0
0.8288838897935924,0
0.8508838906640694,0
0.9002766307188597,0
0.9312478603222217,0
1.075961723034297,0
0.9613227975936512,0
0.9635445730147606,0
0.8607520881597288,0
0.7938863510111489,0
0.6929937417767607,0
0.5177581435060833,0
0.48955193067222524,0
0.2771128156215552,0
0.2255906835344647,0
0.030748612679772847,0
-0.12455644906308971,0
-0.2417625489739339,0
-0.5391149808652975,0
-0.6628245607780667,0
-0.621879372702527,0
-0.9077066939527161,0
-0.814871389943637,0
-1.04590139874573,0
-1.0864575052901668,0
-1.0221993977308315,0
-1.0240439414592053,0
-0.9790752688066755,0
-0.9474710121433566,0
-0.8612294197851053,0
-0.6675659267627485,0
-0.597091006430456,0
-0.5203820357998202,0
-0.2858451037309792,0
-0.17679630404343682,0
-0.02325652909232706,0
0.18191499920230858,0
0.3625262839930724,0
0.3686656080130752,0
0.5731877772906031,0
0.712833141716074,0
0.8120609094825768,0
0.8783457396681627,0
1.0261606107609262,0
1.0086505149314644,0
1.021837692971379,0
1.0785174822544759,0
1.0087602934615243,0
0.8363586505093226,0
0.765150138445418,0
0.6663239226156931,0
0.6709233196575031,0
0.37572402254638065,0
0.2429005831556194,0
0.25039107553736883,0
0.09131735722295023,0
-0.2525063514299139,0
-0.26420199727080895,0
-0.42287440745772453,0
-0.5810733867657922,0
-0.6823585261731951,0
-0.7933179387688575,0
-0.8401399953672225,0
-0.8940449638121077,0
-0.9714654813800475,0
-0.9231744300656162,0
-0.981966039238119,0
-0.8799723643948916,0
-0.857237879922301,0
-0.8059192340803512,0
-0.7909016653626826,0
-0.6415765021145242,0
-0.4974716288888202,0
-0.28831687753970386,0
-0.19724412339934172,0
0.04287299476577385,0
0.0871020095856049,0
0.28109528565974923,0
0.46904720041747433,0
0.674488073970965,0
0.7885674672514434,0
0.7524012452716577,0
0.95009828557229,0
0.8602820310884216,0
1.073871373405347,0
1.0714313215171944,0
0.9824451118912276,0
0.9468903985258549,0
0.8485237204186368,0
0.7651470977076444,0
0.7403111076300547,0
0.5124863852684656,0
0.3911466196163154,0
0.34665305158790477,0
0.23962619841011856,0
-0.06764614587130587,0
-0.19818723244789843,0
-0.2670987338359842,0
-0.46860179063235424,0
-0.6308282912371901,0
-0.6637922352058585,0
-0.8639494415612606,0
-0.8985813300644154,0
-0.9919845441251652,0
-0.934989406221233,0
-0.9086334115626362,0
-1.041792398667452,0
-0.8884914766251872,0
-0.8738340814506528,0
-0.8262509023813126,0
-0.8060835132058003,0
-0.49045459728720864,0
-0.3714077991182512,0
-0.2837762313690911,0
-0.17332883120715267,0
0.007001366614204484,0
0.09846197106341796,0
0.27343416817965943,0
0.22534031928344678,1
0.6331791993780046,0
0.6078270428073967,0
0.7944561682958431,0
0.847817978115835,0
0.9037839876810032,0
0.9512068571842496,0
0.9162561878262744,0
0.9450049719975575,0
1.007008300875478,0
0.8768358985701112,0
0.7820719101799098,0
0.76422807073758,0
0.599158605628596,0
0.3633272708716922,0
0.3176186703915236,0
0.10781692453904426,0
0.07288314804340246,0
-0.10710103356764544,0
-0.40553262856710304,0
-0.43614463368903794,0
-0.5420559490580686,0
-0.6430674144760712,0
-0.7898197790276613,0
-0.8960063125366217,0
-1.0248120498769522,0
-0.9070264997445183,0
-1.0498388485275578,0
-1.0844149058849533,0
-1.0478070250286486,0
-0.8040563313552612,0
-0.9072087960060521,0
-0.6671344847753061,0
-0.5342886289099755,0
-0.4546098016122868,0
-0.26997208524355637,0
-0.19114665158124272,0
0.008352545587285053,0
0.23995798388965764,0
0.34030339394546094,0
0.38926197461187784,0
0.669919063365847,0
0.7444510624530093,0
0.8150487678411257,0
0.9388046519118012,0
1.0292046160000956,0
0.899972071237811,0
1.021175104963218,0
0.9428768926903633,0
0.9480645833017733,0
0.9478048794829548,0
0.870266939755591,0
0.7303141798102889,0
0.6041165507303394,0
0.40614646266742527,0
0.2658289393376315,0
0.1402614863968085,0
0.02344592180340084,0
-0.24707080439814705,0
0.5906520248083229,1
-0.41189041672854576,0
-0.6232370111079941,0
-0.7722025015019236,0
-0.7683275768328756,0
-0.9004112140329301,0
-0.9654683290183693,0
-1.0230602632164856,0
-0.9435083551159943,0
-0.8935914006524165,0
-0.951416923380435,0
-0.8794107723291101,0
-0.7223934557265633,0
-0.7160130867375707,0
-0.5957548272271165,0
-1.5316838041316043,1
-0.4070583718500977,0
-0.15938266297129539,0
-0.08385884717261646,0
0.15714103117214712,0
0.3492753154754964,0
0.4998743576937455,0
0.6749918681053846,0
0.6293161821524802,0
0.752381931281669,0
0.9792698860635288,0
0.99786060985057,0
0.9878559384342174,0
0.97352673706839,0
0.9353512559390262,0
1.0466694712916493,0
0.969633442826746,0
0.7961936397583167,0
0.7844368982220996,0
0.49537342694385617,0
0.39271744881686976,0
0.3611273864938218,0
0.05982419111226242,0
-0.015552747112251629,0
-0.17091428987050736,0
-0.2805180609098106,0
-0.44439152918420144,0
-0.6058950057676044,0
-0.6854261255350826,0
-0.846671834500159,0
-0.9331827910879074,0
-0.8832077115483925,0
-0.9568476272263193,0
-0.9147896405081515,0
-0.9483992895270731,0
-0.9080710007180284,0
-0.9698503595336232,0
-0.8590423499631916,0
-0.6713596113501011,0
-0.4992046253188008,0
-0.35597285824555214,0
-0.2484190531313539,0
-0.15846733898412887,0
-0.04816444867186626,0
0.15990281653187224,0
0.2704166579639448,0
0.35557656412841243,0
0.6203210576171692,0
0.7583819615344222,0
0.7761830959380055,0
0.8935253214533778,0
0.9427945425466512,0
0.9621190697703174,0
1.0310463811689183,0
0.9814642384079196,0
0.9925489276901286,0
0.8923044714817806,0
0.8902453194752242,0
0.754963239484702,0
0.5904692700317572,0
0.49383437571096783,0
0.2229849155650449,0
0.10248420419611043,0
-0.041941875802507605,0
-0.24343799284688034,0
-0.240596466836156,0
-0.4195752291487368,0
-0.5177296958092952,0
-0.7967160472408807,0
-0.778750399945375,0
-0.9351160485732628,0
-1.0469482482805146,0
-0.9246762630737232,0
-0.9166915164623375,0
-0.9646714131931328,0
-0.860012007288202,0
-0.8786126661310051,0
-0.8437096440180355,0
-0.6238574683576565,0
-0.49234137727671684,0
-0.4866990422280541,0
-0.2599779975187132,0
-0.25576810439827935,0
0.03464802507509331,0
0.166569091608367,0
0.3567919906724825,0
0.5240332916852695,0
0.5636820845888169,0
0.7832519208182851,0
0.7932289112062134,0
0.9896430143703516,0
0.8980891467680301,0
0.9773167188487711,0
1.079603411306057,0
1.0677096500218348,0
0.9305924442122873,0
0.9179206041752992,0
0.7853972888422601,0
0.7390728403629535,0
0.5777468517287409,0
0.5242472972038993,0
0.28150800081765964,0
0.08828309488049975,0
0.07513963891970753,0
-0.1897767026426694,0
-0.3166952698828367,0
-0.36375493789007796,0
-0.6035954795643239,0
-0.7971022794671997,0
-0.7300524357997266,0
-0.8655581445848083,0
-1.0308569248546373,0
-1.0480896270197309,0
-1.02711092315586,0
-0.9775417180670025,0
-0.9252187141137972,0
-0.8962076886262134,0
-0.7197616834062404,0
-0.644527127056395,0
-0.6653551868651428,0
-0.49525523142982497,0
-0.24915079856737898,0
-0.10800808988845341,0
0.044260576110434734,0
0.05720131590633934,0
0.3478266805988818,0
0.5398809705387447,0
0.6683575258779016,0
0.7121288088829787,0
0.8213229480939477,0
0.8113298017004301,0
1.0099382184199834,0
0.9984929745589758,0
0.9387807515497012,0
1.0339678852444767,0
0.9489370826319514,0
0.8050448878794747,0
0.8078215889192248,0
0.64180329136043,0
0.5710777758123036,0
0.4034405741722163,0
0.06248012086662698,1
0.19347128682980327,0
-0.045660432330974145,0
-0.09510727918772738,0
-0.22005402083015146,0
-0.36706254057631865,0
-0.5559742139415916,0
-0.6932152836187742,0
-0.7614529959354507,0
-0.9894148349926103,0
-0.8729975559727758,0
-0.9734419962309601,0
-0.9817676242354832,0
-1.0775066694084345,0
-0.9137048871342763,0
-0.802077457103687,0
-0.8373434177140002,0
-0.6750474148149828,0
-0.5078432687498877,0
-0.534341994439378,0
-0.20964161010779042,0
-0.22944629165549935,0
0.003895710836487816,0
0.21156049149117348,0
0.3165324879035614,0
0.3861718454685045,0
0.5833359973710104,0
0.6091618746545564,0
0.7511249717383066,0
0.8946669076173157,0
1.021194512812659,0
1.0520166231952714,0
1.0953392317002972,0
1.063698179780111,0
0.8955836414931806,0
0.8421744532625004,0
0.8744453788117391,0
0.645637995475359,0
0.5750415253061106,0
0.4693867223468122,0
0.28851904830391645,0
0.15550501267803415,0
-0.0783271214540459,0
-0.08217157176519799,0
-0.39466590149361,0
-0.357780557967592,0
-0.5090996673785484,0
-0.665532070467473,0
-0.8911044477341079,0
-0.8268255871592222,0
-0.8862990078334851,0
-1.065406984863835,0
-1.0951488020592064,0
-0.9171738372530893,0
-1.0067117521676192,0
-0.9734996496634307,0
-0.7678132085245155,0
-0.7590528854482349,0
-0.6021450979125298,0
-0.4124901069652401,0
-0.2780075585261356,0
-0.16198288062876598,0
-0.016560276052189852,0
0.11174337118425298,0
0.25368474079046904,0
0.5012909773654796,0
0.6000474871655049,0
0.7309063772905605,0
0.9049662144150096,0
0.8904368752371702,0
0.931290594682924,0
0.9864223985837917,0
0.9480037704469024,0
0.9468531889671984,0
0.8995350068007661,0
0.9270198935916598,0
0.8867513221970289,0
0.691826886573232,0
0.6589898178137186,0
0.5204461496557847,0
0.29469040308254846,0
0.07357520046170665,0
-0.07834775071933063,0
-0.1564707776724459,0
-0.35475530606895084,0
-0.4015569584467616,0
-0.6050245823731617,0
-0.7328551696991699,0
-0.7687344799975673,0
-0.8162497248053541,0
-0.9603254379760363,0
-0.9687139684148787,0
-0.9726284832195694,0
-0.9878659624408525,0
-1.0163736600752253,0
-0.8591113439192369,0
-0.8744497932798155,0
-0.6718966933814808,0
-0.6654796642248157,0
-0.37277668688692855,0
-0.21673924031406394,0
-0.15200507243142983,0
0.045394628071714516,0
0.2511145696630082,0
0.4018708016599346,0
0.4799064361721956,0
0.6661995207966772,0
0.7151551392107737,0
0.8671420292233357,0
0.8928336797521909,0
1.0445302705329131,0
1.0322634683415195,0
0.9884888311817992,0
1.0577252449511865,0
0.9547028930208759,0
0.8133907439982137,0
0.7753979557479425,0
0.7655494445131255,0
0.6082806507946229,0
0.41494299025411063,0
0.21421883591759422,0
0.09279580788253351,0
0.03757423893031538,0
-0.15196323132560355,0
-0.39215801846014986,0
-0.36464320801958017,0
-0.5424697494374553,0
-0.6577895333739766,0
-0.7548943607488823,0
-0.8393377832692557,0
-0.9688345035480491,0
-1.079340239686509,0
-0.9588881131563823,0
-1.0393693119792107,0
-0.9905768471308258,0
-0.8963023485758546,0
-0.7104513886012637,0
-0.7370140024324675,0
-0.6176348844942927,0
-0.40874136258029536,0
-0.3190268923624102,0
-0.08373217325665101,0
-0.009682679605026374,0
-0.022222704590687016,1
0.40829099955825954,0
0.5123727207976309,0
0.5041364573019043,0
0.6132239584741503,0
0.7097651144730165,0
0.8634277611496343,0
0.9775169800007671,0
0.9030651585274712,0
0.942165604154621,0
0.9802299450176946,0
0.9815516685299536,0
0.9117782819696161,0
0.7288287881792657,0
0.7504669742401038,0
0.655749101003142,0
0.527641428844938,0
0.2628463413561849,0
0.2404580188784461,0
0.04402955583817899,0
-0.25506224325023613,0
-0.3352494200891579,0
-0.38348340657668967,0
-0.6239989419684286,0
-0.7369383375500146,0
-0.7674318230156914,0
-0.8254175954724955,0
-0.9508420711062816,0
-1.0416655380673019,0
-1.055882680916855,0
-0.9383373133138919,0
-0.8909058162260212,0
-0.9381829249513995,0
-0.7499080976853946,0
-0.7277090220207904,0
-0.6545922638677406,0
-0.3838431088075139,0
-1.1363812111197926,1
-0.2546485198343329,0
-0.06930645413699624,0
0.18000503020889644,0
0.37399348448577874,0
0.3630745732872777,0
0.664369548912301,0
0.8006260971623859,0
0.8354588275230331,0
0.9209503605765205,0
0.9503960513815585,0
1.0333599627418757,0
1.0673334837627153,0
1.0239212219668916,0
0.9944715798935664,0
0.9186467737075505,0
0.8761705407495352,0
0.6093180668593633,0
0.5870617680924194,0
0.3946644119625798,0
0.27409961496180557,0
0.21089877178925848,0
-0.08241438403656338,0
-0.2461173107313686,0
-0.2752409684535437,0
-0.4540919179551123,0
-0.6519161884647832,0
-0.7056335671512589,0
-0.7992702692278354,0
-0.9824061566685629,0
-0.8609465697817666,0
-0.9239781157785246,0
-1.0627403381343292,0
-1.056877866128666,0
-0.9196199154757586,0
-0.8131533732889109,0
-0.8544983267078786,0
-0.7301698523706693,0
-0.4940511564008989,0
-0.5071388003960605,0
-0.2680312815366651,0
-0.11994271882077123,0
-0.05227422508118244,0
0.18255860924208703,0
0.34289461049515135,0
0.3787014783792264,0
0.5360721209526343,0
0.6372251776187834,0
0.769640210108282,0
0.9616437056148406,0
0.9055767197115429,0
0.9197039452014854,0
1.0253940611011998,0
1.0333710785058499,0
1.0276309510725459,0
0.8812846209547226,0
0.780689047692458,0
0.7493249312725964,0
0.5351018838083921,0
0.3902624335518329,0
0.35240376447841193,0
0.07907170788710208,0
0.026879332509215845,0
-0.2253916190914716,0
-0.26503271009985635,0
-0.3636146253167016,0
-0.5408461105113624,0
-0.7032885753260831,0
-0.8058039191354538,0
-0.8228036498299801,0
-0.9942926341987769,0
-0.967437326592488,0
-0.9900421920315259,0
-0.951821703241148,0
-1.0146688123210552,0
-0.9686091949625628,0
-0.8255780378070213,0
-0.7496163323066433,0
-0.6177218860092253,0
-0.43859004704486704,0
-0.256812933733217,0
-0.14272761600445277,0
-0.008355905483353075,0
0.1376891912997214,0
0.34658337746212636,0
0.47492644354260716,0
0.5318816846235086,0
0.6949881351055367,0
0.869172108241678,0
0.9349391241157368,0
0.854244899748456,0
0.9731704675695809,0
0.9977016121503519,0
0.9091372468484173,0
1.0364775013304595,0
0.8033176629670408,0
0.908854280742299,0
0.6301819694253146,0
0.6343555884263632,0
0.5176631370397586,0
0.3100755963414104,0
0.23509346596550396,0
-0.06327416980287694,0
-0.21364643763361835,0
-0.3150122338979376,0
-0.36783624978507024,0
-0.5333275442525126,0
-0.8025288056525328,0
-0.7855036610463635,0
-0.9209120807858221,0
-0.9041630118086883,0
-0.8908744144211137,0
-0.9693723689322407,0
-0.9651104146418227,0
-0.893791502510632,0
-0.8745484189063387,0
-0.7926219645311995,0
-0.6587365546504448,0
-0.531735068833875,0
-0.49576185672300416,0
-0.26386538528903813,0
-0.14706731823568553,0
0.09993103702548332,0
0.10460161846810376,0
0.3212755812518497,0
0.47624535387406625,0
0.6515998378381422,0
0.6406357986377874,0
0.7952901704966264,0
0.950443008527607,0
0.8779846188933532,0
1.0800369870890747,0
0.9720486093923626,0
1.071781631291628,0
1.009695188645847,0
0.810154359510898,0
0.7834966869041347,0
0.7694758937654036,0
0.6128140805887035,0
0.45984947457751973,0
0.29356346613917716,0
0.08566425401080004,0
0.07139845737416724,0
-0.18971582496085174,0
-0.34004828798977055,0
-0.43203728692897503,0
-0.5658500762101486,0
-0.7069247956525265,0
-0.8933607435382073,0
-0.792043256368353,0
