data,label
0.962570203741849,0
0.7956240165656773,0
0.8259986431827999,0
0.873434715158308,0
0.8531493943534518,0
0.7373741654651257,0
0.583472369131994,0
0.4661906120126623,0
0.1993115339733415,0
0.1074217913812669,0
0.05358825335767217,0
-0.1782541739985989,0
-0.1364594523309085,0
-0.3711569525847615,0
-0.29358609429882315,0
-0.5065288922805656,0
-0.4821208591706862,0
-0.47748397303687845,0
-0.5079001914609722,0
-0.34191920163529377,0
-0.3108560590175772,0
-0.3857051841824261,0
-0.320864425266497,0
-0.09926037509349336,0
-0.19970719271331408,0
-0.10705329677371625,0
0.020826545631566537,0
-0.004977161270650267,0
-0.1248241788639223,0
0.019401103157139415,0
-0.11626754457284363,0
-0.121483188323573,0
-0.09081189428081307,0
-0.07136599337301551,0
0.01688380294996697,0
-0.11515575478293091,0
0.013534782500733575,0
0.031639136941647494,0
-0.050910201106344574,0
0.012518632489249705,0
0.17269105177662575,0
0.2364961097168073,0
0.17128198042859688,0
0.32764736385378396,0
0.34067891229806424,0
0.24747037636135466,0
0.37017250720284856,0
0.30749279022018977,0
0.18650920694027207,0
0.24946143856827446,0
0.11940238793352487,0
-0.024277186496199477,0
-0.14160233557550478,0
-0.10206402271967807,0
-0.297824618519274,0
-0.4129537265829124,0
-0.3999576962192149,0
-0.587604157649844,0
-0.49197015039672004,0
-0.4826278749358207,0
-0.5061607035483608,0
-0.41255792325356966,0
-0.35509842437868655,0
-0.37167906185539973,0
-0.19974022647654438,0
-0.09040145588369972,0
-0.05721964655582258,0
0.11366987251424326,0
0.2789151671543714,0
0.4170394033286721,0
0.50270809755386,0
0.5630423333778359,0
0.5750386488948795,0
0.7242272702817381,0
0.702213771420728,0
0.6291111867948064,0
0.6543530307595687,0
0.5101635666359065,0
0.44993078338633224,0
0.48236952593780075,0
0.25855511521931285,0
0.22441949180284185,0
0.11416267982847392,0
0.04739456996008218,0
-0.08897499898691884,0
-0.059653411675987755,0
-0.09347046697183331,0
-0.14215462257196354,0
-0.1569754090283461,0
-0.17691487708682524,0
-0.390471314339704,1
-0.3526387055888721,0
-0.32666944207524345,0
-0.4409583888908482,0
-0.44775019401617244,0
-0.38481903601400647,0
-0.47422843316757046,0
-0.5407715267335875,0
-0.45747734297468856,0
-0.6579682447169927,0
0.4501994055866614,1
-0.715710985967054,0
-0.6251627670204184,0
-0.3138257258817352,1
-0.6135678713563667,0
-0.620182493728757,0
-0.5811774990631035,0
-0.36432284862018177,0
-0.3254646147053427,0
-0.1563096225368833,0
0.027186916940929888,0
0.005550686633458896,0
0.255142322027248,0
0.3315571128602624,0
0.6320062141773795,0
0.6282941126893383,0
0.7842133220403493,0
0.9488896048586869,0
0.9580767360901574,0
0.9177383497923802,0
1.0521946790827699,0
1.0202159961756683,0
0.8552251792758114,0
0.7659998916842892,0
0.5982723074883637,0
0.5736040962531869,0
0.4032622187998412,0
0.2266659952855024,0
0.07631378659527262,0
0.02826892175962518,0
-0.12363103065344426,0
-0.23217620753018084,0
-0.25195888156340385,0
-0.353939096604784,0
-0.4457555879462965,0
-0.40933353118209365,0
-0.38460707865403476,0
-0.539918731253438,0
-0.5062273784213929,0
-0.41562937214268947,0
-0.3337467365204615,0
-0.2782524654650454,0
-0.3752669026362533,0
-0.21669465425194126,0
-0.39622917499814386,0
-0.29313653164604997,0
-0.30286497863555345,0
-0.3127012980422382,0
-0.3412077528261094,0
-0.1979290467381017,0
-0.2547662576335453,0
-0.16458493798135065,0
-0.1407489098316005,0
-0.22162954377905691,0
-0.20629737065997328,0
-0.08112424273808412,0
0.05106414844499013,0
0.10337900090587301,0
0.15894830671262047,1
0.3462738188097045,0
0.4016279124796043,0
0.3836191132111436,0
0.4942263972515688,0
0.5177228889897896,0
0.5500394213003706,0
0.47248394344108735,0
0.4920893143252939,0
0.42481453953663656,0
0.4007408378214683,0
0.17480140190403198,0
0.189478609926313,0
0.1275801102956582,0
0.016403136073994795,0
-0.18528489451943622,0
-0.27240272698375717,0
-0.34520920253512155,0
-0.44219761436494703,0
-0.4145997558248116,0
-0.4330575278298716,0
-0.5131445846664346,0
-0.44096295763927945,0
-0.31308442243971213,0
-0.29371282115431513,0
-0.12645675064722178,0
-0.12742114260773382,0
-0.08187218492572089,0
0.05614817505524435,0
0.17665118735512628,0
0.27626016102787765,0
0.364128476733798,0
0.3788256752550859,0
0.5159485576022985,0
0.500290135152387,0
0.45438396675689685,0
0.4835151235803518,0
0.44946458816542617,0
0.4485386655308834,0
0.2246926655358812,0
0.16883590931945536,0
0.26327794337551796,0
0.14316996893412492,0
0.13278176217005772,0
0.0026049196647244272,0
-0.03327398698696031,0
-0.0215668266435212,0
-0.15637577953243526,0
-0.02182098247964935,0
-0.0960871386918434,0
-0.1681608679132321,0
-0.09932091198404056,0
-0.10789664431401422,0
-0.194957910786763,0
-0.13385758112036372,0
-0.255558404609082,0
-0.23645787301246468,0
-0.34773707525179165,0
-0.45727455202048894,0
-0.5765969022279955,0
-0.5127001851307073,0
-0.6391004277535841,0
-0.6838693237816768,0
-0.7427933988124377,0
-0.6417449080656819,0
-0.6795144495478851,0
-0.6453196194839691,0
-0.42892047199970545,0
-0.41321432440186395,0
-0.1534666060283354,0
-0.1800864383069829,0
0.08338825286876592,0
0.24594978120407607,0
0.4237518751997559,0
0.4930456831183914,0
0.5734957373872882,0
0.8457911188670478,0
0.9545202468988527,0
1.027223900975948,0
1.0723698646494806,0
1.0174799851179186,0
0.8869615027168701,0
0.8504900683271751,0
0.7949083200350509,0
0.6338604158326445,0
0.5039620272348923,0
0.3797833255292496,0
0.2068063389809396,0
0.13975906999003634,0
-0.04823469683867455,0
-0.04548384465937016,0
-0.2715632972226515,0
-0.21479029919045808,0
-0.29083153793441174,0
-0.39015872778484995,0
-0.33568347920039837,0
-0.42194477250163437,0
-0.38487578391114396,0
-0.3767134801146555,0
-0.4016879241545193,0
-0.5081538340624964,0
-0.542327010258613,0
-0.3835238883808905,0
-0.35919354614482096,0
-0.5307042538628787,0
-0.3659960731036842,0
-0.44755136038904636,0
-0.5357714568158416,0
-0.5681126072727573,0
-0.5377976226629833,0
-0.4254437164551655,0
-0.36298207904275265,0
-0.4368924275078925,0
-0.33462747375544616,0
-0.14846919783207094,0
-0.15678725845537544,0
-0.06151420078850096,1
0.09955854987459471,0
0.1950715238167057,0
0.3242308445698947,0
0.4218006430009438,0
0.6459279058604863,0
0.5866647404238539,0
0.6586428951153952,0
0.6973770665113301,0
0.679970204776045,0
0.6581452164347841,0
0.626800738397953,0
0.5397356468443744,0
0.5519594512264758,0
0.366272581488223,0
0.3371187371078346,0
0.12256935835404761,0
-0.05285774414590643,0
-0.08461247157650889,0
-0.31148798730291827,0
-0.3103595733171095,0
-0.3325603294007816,0
-0.3962353930050674,0
-0.5274600131360648,0
-0.4050326899473378,0
-0.444122173129559,0
-0.30758366932801806,0
-0.3062305069421697,0
-0.32656258584162423,0
-0.17223932050753224,0
0.006433708301414279,0
-0.06923172934440175,0
0.06539087803730946,0
0.18554226244747601,0
0.2730997627146905,0
0.30235355917635565,0
0.14739045867763156,0
0.11790630282961527,0
0.25057851664575387,0
0.15642561852395945,0
0.1608107436533709,0
0.17899455004875997,0
0.07955821105192377,0
0.002187696144979427,0
0.025661159156765187,0
-0.04804397463599594,0
0.10151057779344816,0
0.03787525092624413,0
0.08400085164860548,0
0.026061494023473186,0
0.09146472792949192,0
0.03664864359089208,0
0.15439102034586105,0
0.07842418760986339,0
0.12804499988815168,0
0.10466381418638887,0
-0.06093381410281337,0
-0.11823998338630637,0
-0.22042308416607184,0
-0.22596272072896764,0
-0.28714534461140756,0
-0.41679817977904837,0
-0.35568685273744993,0
-0.45315179531914307,0
-0.5491531235542253,0
-0.600734891696448,0
-0.6517015190851738,0
-0.6073385371133097,0
-0.480514380250883,0
-0.41929548069354705,0
-0.343909135175897,0
-0.2848962813012422,0
-0.11020636644937262,0
-0.06204806462968335,0
0.201622043483831,0
0.1959389077158214,0
0.4398332547118694,0
0.5007319074609056,0
0.5966268646338864,0
0.7418673946380773,0
0.8937418658594634,0
0.823319305790672,0
0.9734438551949056,0
0.7764950269930686,0
0.8716853468187654,0
0.6616090124428523,0
0.5677830925598087,0
0.37407841145704374,1
0.45586724658869715,0
0.21213068057143752,0
0.279377863645929,0
0.054314770389957426,0
-0.026814494012827143,0
-0.05778777950797165,0
-0.23346662570277885,0
-0.28175620898063686,0
-0.2899277417398326,0
-0.2843977488940146,0
-0.3725431508072348,0
-0.33020175465590357,0
-0.3979127889105914,0
-0.5085784417969174,0
-0.3618456640469925,0
-0.518268100098463,0
-0.5359149013129357,0
-0.5885756518189107,0
-0.6161497484694887,0
-0.4943708344505767,0
-0.6319184998921981,0
-0.5784046469779357,0
-0.6244829056395045,0
-0.600293957904367,0
-0.5418448790202632,0
-0.5753793828688442,0
-0.5433907969366197,0
-0.3715825024557679,0
-0.2304130961387298,0
-0.14566893190949798,0
-0.12138711108743719,0
0.0924654236054405,0
0.17153190392701262,0
0.3822301933385087,0
0.45424658741991353,0
0.6979524975442,0
0.7891480543238861,0
0.9007314144763289,0
0.8616687137288309,0
0.8750645174121652,0
0.9379880975284886,0
0.8982266544139053,0
0.7415183630372044,0
0.5880684409740822,0
0.6442929427465867,0
0.4397671410212095,0
0.36800854221041196,0
0.19762313226695855,0
-0.049085603866745584,0
-0.12796265617220434,0
-0.14018326514074675,0
-0.3552929604896353,0
-0.40916962387880396,0
-0.37136254529188095,0
-0.42927389935185084,0
-0.5111562240498142,0
-0.5012217844470763,0
-0.4349396727925585,0
-0.4351942953006098,0
-0.2645219336603772,0
-0.2714320306870329,0
-0.22653718292048042,0
-0.24239938105818615,0
-0.05491943571201176,1
-0.043995083861301285,0
-0.016868703953749557,0
-0.09684006669237627,0
-0.10464242209993485,0
-0.021965828930701405,0
-0.00755131194132181,0
-0.16396159164219432,0
-0.1144612359985688,0
-0.1488435068935645,0
-0.06854850683683193,0
0.04943887065524982,0
0.037303469676905704,0
-0.07871307483773388,0
-0.04031531682342106,0
0.07221719966797324,0
0.22472914621402434,0
0.19571065213896982,0
0.22229393956925764,0
0.32003742684348685,0
0.31632324082081226,0
0.3818861541687494,0
0.33731254304748454,0
0.3237513644399178,0
0.10465409300353563,0
0.15190814469894376,0
-0.018947632367133604,0
-0.030126189546868236,0
-0.2086607963311186,0
-0.22709173116137565,0
-0.3570469058130481,0
-0.4914935785887967,0
-0.537367378902019,0
-0.6158807991417691,0
-0.4627995089677046,0
-0.5576919611657294,0
-0.45502448426183784,0
-0.38517097087207347,0
-0.3037103199394509,0
-0.2301941900653036,0
-0.030259430539101115,0
0.11766315637938266,0
0.22823671774218543,0
0.2551591822780374,0
0.4168277722037621,0
0.5781412048152937,0
0.6600392007396462,0
0.643695169093028,0
0.7513758432357938,0
0.6360914014546722,0
0.673187833776775,0
0.6290240303766133,0
0.5535580689891364,0
0.5936101591538375,0
0.513811612384901,0
0.26446730209548275,0
0.3452341528193472,0
0.3595749047438984,1
0.15788431549012943,0
0.04553506942367539,0
-0.15538642469941932,0
-0.055105866101259435,0
-0.19450999561219048,0
-0.21264286971617546,0
-0.2485243784611564,0
-0.34322490457293464,0
-0.25261348015235585,0
-0.28497931975484975,0
-0.32302115083855115,0
-0.4257657235200522,0
-0.49093830846834324,0
-0.4033975196059804,0
-0.4247087471996538,0
-0.5564348771741997,0
-0.5647756732460354,0
-0.558873946508833,0
-0.5414096713058266,0
-0.6531044095949565,0
-0.6071407707389445,0
-0.7193308727857888,0
-0.6275083499576262,0
-0.529647347163383,0
-0.44821768138529045,1
-0.31066614977351453,0
-0.2661186120300505,0
-0.03126490278666136,0
0.14319434752702043,0
0.17005190031436712,0
0.4147005049492338,0
0.5241354133361673,0
0.7322834127133183,0
0.8988235617912025,0
0.8312500007849434,0
0.9970401079789699,0
0.9078026593543398,0
0.8901045514487581,0
0.8423982036006333,0
0.8026036629449583,0
0.8135868220374471,0
0.628162307528311,0
0.5819263191773058,0
0.3123163479984201,0
0.23167149326008318,0
0.11330562848106701,0
0.009746369263618125,0
-0.0713324389808727,0
-0.31060393971797495,0
-0.3502015153569515,0
-0.3250916271244669,0
-0.3820454168662929,0
-0.5435678533521265,0
-0.5180524023026265,0
-0.5077735110059259,0
-0.4769839091098366,0
-0.3889051291534786,0
-0.36800213723885766,0
-0.35013933396229957,0
-0.37123954892074434,0
-0.38050322966553934,0
-0.2965424884132908,0
-0.45707991313347457,1
-0.31135714020159994,0
-0.21640044674676562,0
-0.22112167993626963,0
-0.20979868953650682,0
-0.30795428686936105,0
-0.2881177574764436,0
-0.3231817133596194,0
-0.17736795200985028,0
-0.19809546034851966,0
-1.009502313180928,1
-0.06402224393411064,0
0.041700482671490145,0
0.15199784699834673,0
0.20623018593470713,0
0.28249761417815994,0
0.4487566389476299,0
0.40037510393914494,0
0.5567375043949322,0
0.5107196180324329,0
0.5816085690423943,0
0.49289411541335115,0
0.4364014822066533,0
0.3563228587707534,0
0.2902017913975936,0
0.2319699821674603,0
-0.05472899001524606,0
0.01501519321340991,0
-0.11515153278381812,0
-0.2017307635043733,0
-0.4003416247629522,0
-0.4031060959175137,0
-0.3915114925007767,0
-0.4820386509014179,0
-0.5446971222226157,0
-0.502278517480767,0
-0.34137609538344077,0
-0.3147782475363651,0
-0.2447783905807787,0
-0.007894544454599584,0
-0.0748544264020547,0
0.10440412860608315,0
0.3023243533461968,0
0.21269784369314132,0
0.31123540978758796,0
0.4341388306616632,0
0.4049604284034376,0
0.5363699497501696,0
0.5742601071531468,0
0.5425533864668634,0
0.3255216972226348,0
0.45196650998667703,0
0.3289853663217753,0
0.20945799013621924,0
0.22206220469277171,0
0.20641234117162116,0
0.051161998268540426,0
-0.01259368635172653,0
-0.013392539167956515,0
-0.11063239761355953,0
-0.1570807218845631,0
-0.1438233355380685,0
-0.107276418301574,0
-0.024671139169862397,0
-0.06776329963602587,0
-0.19627625466666865,0
-0.10582011305672791,0
-0.12405955438476764,0
-0.24466976323736836,0
-0.23666903094635894,0
-0.4655707715803757,0
-0.49999346740898115,0
-0.4140072420316547,0
-0.5796500131085277,0
-0.6748008146145489,0
-0.549293082923382,0
-0.7250705747975714,0
-0.6738802291976639,0
-0.6008555650172802,0
-0.4774566813758375,0
-0.3837434018142048,0
-0.3779310068343798,0
-0.18618332440109808,0
-0.013713485463314926,0
0.05280813999932782,0
0.1211983021810626,0
0.45432859697092615,0
0.6022061448609481,0
0.6928456094196501,0
0.7307322448795205,0
0.911513261075191,0
1.006404020751837,0
0.8755623217255417,0
0.9496132772130633,0
0.9768145096736821,0
0.837064218867626,0
0.7090671884448254,0
0.5944325369020809,0
0.48424983840786784,0
0.4509838911298361,0
0.338540552101492,0
0.06754998473620488,0
0.020023590618341622,0
-0.1444078992179662,0
-0.13599960299020697,0
-0.22347532042105178,0
-0.28961278849895566,0
-0.3592450474253074,0
-0.39418630707712593,0
-0.34702952458957,0
-0.43722895163984604,0
-0.47465867191850714,0
-0.5185010624675459,0
-0.48234719369910906,0
-0.49015498490701404,0
-0.5448610282526697,0
-0.5103506076500803,0
-0.3971892102792913,0
-0.4245525281565269,0
-0.47032534760683375,0
-0.5438622564565743,0
-0.3804381785637429,0
-0.4641172900861535,0
-0.4839425503180539,0
-0.5090561540181505,0
-0.3443406759830661,0
-0.19794993441747105,0
-0.14056279170790534,0
-0.06403409066602321,0
0.048306590203461744,0
0.1293520940707301,0
0.1698181099130374,0
0.33216318483552054,0
0.49294991717461156,0
0.5511031598607529,0
0.6244407380238387,0
0.6594856100500693,0
0.8074102621457653,0
0.7314575620108824,0
0.6383538524191082,0
0.7312405365836974,0
0.5118416409367998,0
0.5611662259305279,0
0.36828017372474087,0
0.1562445878982925,0
0.20873808343060732,0
-0.058881232854658516,0
-0.20706109256991204,0
-0.15373014660198558,0
-0.24170782260996554,0
-0.3955846661332527,0
-0.3719396922654252,0
-0.45570872284653535,0
-0.5078008264683569,0
-0.4404554186644633,0
-0.2888277393176415,0
-0.22270170161151834,0
-0.2528398621285659,0
-0.09513723447242316,0
-0.018585184949547827,0
0.014453350701968303,0
-0.011077850262864383,0
0.05169090946318122,0
0.2050941490378185,0
-0.6488584312287659,1
0.15594956980789354,0
0.15214467752358068,0
0.2896079576349348,0
0.2763222341561086,0
0.12501325215900017,0
0.16945050212586552,0
0.1686258232982642,0
0.02620231812890479,0
0.04322020285480531,0
0.0021145593063252,0
0.04184458488908042,0
-0.05984222479279527,0
0.22039577732192428,1
0.060191175935471145,0
-0.011269821379673244,0
0.029839091822485057,0
0.07116925135726397,0
0.07817159380503821,0
0.10540844993215741,0
0.005096002950627197,0
-0.005178934071058213,0
-0.07221812920957241,0
-0.11648098291185889,0
-0.12718512062437035,0
-0.20515474898339547,0
-0.3357218396420604,0
-0.439294483927697,0
-0.4462825296219139,0
-0.5138003817680308,0
-0.5550238092256675,0
-0.6023529636969047,0
-0.6705070496466109,0
-0.46904949797778417,0
-0.42354484326522485,0
-0.4282751042962293,0
-0.27183601605317687,0
-0.10145745337304714,1
-0.012338900674133362,0
0.18556774847584226,0
0.3672322070126487,0
0.5176803503142612,0
0.6385500036963898,0
0.6243769054864314,0
0.8737258575166156,0
0.7445554767664988,0
0.8445221551368962,0
0.9103213565080605,0
0.814208086312406,0
0.8429516576351077,0
0.8074878946426887,0
0.6330036529399047,0
0.5595564743946667,0
0.3807679044872841,0
0.2712158995963725,0
0.13375807369145057,0
0.03870931909279151,0
0.04147002161117118,0
-0.1889939717775104,0
-0.1303639615482642,0
-0.33183171815792123,0
-0.3396376248234001,0
-0.4493083835113054,0
-0.3762801992889644,0
0.3282889699517934,1
-0.3654826335294378,0
-0.4293772718744487,0
-0.43556536609735447,0
-0.4885596246044691,0
-0.41481007476797116,0
-0.46216846409219775,0
-0.5251794283618191,0
-0.5720774625406386,0
-0.48343017561613544,0
-0.4996231744294472,0
-0.5479087797570233,0
-0.6002026910476133,0
-0.49697103256183983,0
-0.5226657030516204,0
-0.5408647629820784,0
-0.290601098238635,0
-0.2933253747179869,0
-0.22959124774857748,0
-0.017216999223314496,0
0.08650886168585932,0
0.16377861587978892,0
0.4327437899360053,0
0.5953841779156049,0
0.6193919380867461,0
0.8041390148491706,0
0.8850506113098477,0
0.8855875986380598,0
0.8286730507240839,0
0.9328604209892631,0
0.9326724975150971,0
0.8166128589196738,0
0.7139246414621774,0
0.5877537544524382,0
0.497985701190927,0
0.37223503400792624,0
0.1425542484335889,0
-0.0446402338553714,0
-0.0925879609528829,0
-0.16506617675293622,0
-0.35510913044472026,0
-0.33507059849187515,0
-0.4085568872043104,0
-0.39339948153952625,0
-0.36552890133638993,0
-0.4591073644363641,0
-0.3119969571842733,0
-0.35337666864309925,0
-0.3026806736913249,0
-0.5843995947325104,1
-0.2618415938232007,0
-0.07690407111948144,0
-0.13904574813579373,0
-0.011337137938477126,0
-0.09739957453682441,0
-0.02003672303443457,0
-0.08094446265864713,0
-0.02491982410300255,0
-0.12128805159225227,0
-0.054786854916946515,0
0.007826590286664534,0
-0.064366680010935,0
-0.15403012296186824,0
0.011668765272095032,0
-0.10905909636422316,0
0.03891895220212756,0
0.06029145987766109,0
0.17058572528073684,0
0.2064466639503374,0
0.15881157099119936,0
0.2903412688378447,0
0.3441069670495707,0
0.20917824810781177,0
0.29824446149415634,0
0.22601201688042605,0
0.23186449433388265,0
0.21343181954914964,0
0.06441970418137728,0
-0.045516331369928276,0
-0.1028356527890745,0
-0.17401302952791053,0
-0.3121489233882742,0
-0.2858644698744231,0
-0.5057422650990527,0
-0.4357301601067493,0
-0.45261263601468443,0
-0.6288629604424515,0
-0.4448147610010347,0
-0.5432186835512419,0
-0.49378819976880145,0
-0.32747123414353896,0
-0.1913438946137367,0
-0.2001403623221823,0
-0.06411038625796188,0
0.21602792500760346,0
0.2240193805624579,0
0.391133988772811,0
0.4632609550179056,0
0.7000239293557088,0
0.7351309891673758,0
0.728945162023326,0
0.6377007301511214,0
0.6520200050404877,0
0.6459922907101274,0
0.5101928563545255,0
0.551974548137802,0
0.4962542688930629,0
0.2965623469437839,0
0.1730107958326699,0
0.13659564706927604,0
0.08491650028177591,0
0.06851208370784208,0
-0.15954943222773776,0
-0.05937419465222303,0
-0.233068767971027,0
-0.17099511125062558,0
-0.19148425312191145,0
-0.3324134018904331,0
-0.22702106795536178,0
-0.40771192269692613,0
-0.258543764280204,0
-0.3666405640288953,0
-0.39170349643086455,0
-0.37644299285528304,0
-0.4600693753042088,0
-0.43733513290862674,0
-0.5819635481449131,0
-0.6469734523812856,0
-0.5782019002220523,0
-0.6685416391946125,0
-0.7020419596946814,0
-0.5146668361999245,1
-0.6099366355954323,0
-0.5343458066560131,0
-0.4234241203971588,0
-0.4305918597808762,0
-0.19026545923184565,0
-0.12058298903068283,0
0.08848208482469248,0
0.2064343848974223,0
0.3387956839746219,0
0.6440306427853348,0
0.7008397992494205,0
0.7381240661807821,0
0.9653687403689651,0
0.8818390250092691,0
1.011811349296384,0
1.0441738934990863,0
1.029993585827422,0
0.5111727733019913,1
0.7795248352450108,0
0.6744303193021735,0
0.565998441463385,0
0.47442143695727335,0
0.27479202159764754,0
0.16446312188086765,0
0.014217996291981467,0
-0.1425120224869588,0
-0.2854835053603369,0
-0.36273875564884783,0
-0.41872008566268626,0
-0.38355307415929707,0
-0.5360925505671326,0
-0.4633462921950673,0
-0.4292702725529638,0
-0.3940115502792285,0
-0.3055493646475082,0
-0.30349709972920386,0
-0.25168750257882166,0
-0.3850565399907265,0
-0.3717272143488638,0
-0.27345479860050187,0
-0.21865832129097373,0
-0.2108192435783896,0
-0.3695407516668586,0
-0.28042230927086836,0
-0.3575316580072931,0
-0.32699773420454087,0
-0.2288965703017874,0
-0.29518015448514745,0
-0.2412364379184807,0
-0.13579675015792075,0
-0.08388683930039983,0
-0.08436252541173206,0
0.0455379220891312,0
0.10445749067779735,0
0.3138228830695291,0
0.420607072849204,0
0.40067794781278976,0
0.41525597335189196,0
0.5542539959767309,0
0.43950010996461664,0
0.5939202136146696,0
0.4928666173882166,0
0.38359171789345,0
0.33378233095357324,0
0.19975803734888178,0
0.18060650298944048,0
-0.03512600641956576,0
-0.10544331483319273,0
-0.21333548729805782,0
-0.3813108984476135,0
-0.38643968008478813,0
-0.4754773583159102,0
-0.39661490468628524,0
-0.4028526563286921,0
-0.49668970007364893,0
-0.5029066317583666,0
-0.29930697600565215,0
-0.21507991808379734,0
-0.18632672693912294,0
-0.16766238328517732,0
0.018559413117138268,0
0.016361151004296692,0
0.12204213244590811,0
0.28173760215477317,0
0.46197495241547687,0
0.40995410891911815,0
0.48412142175899875,0
0.48021866978528416,0
0.48117508059122294,0
0.5453724082826344,0
0.48132005621235663,0
0.4295742945282446,0
0.38440798817653893,0
0.30164152634849195,0
0.14451669181345267,0
0.05855985371165376,0
0.002663958174268649,0
-0.07759472279606958,0
-0.03948652286514855,0
-0.10362434457287081,0
-0.13161313793948728,0
-0.02609349625490788,0
