data,label
-0.3067982475279976,0
-0.2940177946277048,0
-0.2390223919133997,0
-0.23522825992268076,0
-0.25813180844654576,0
-0.23108997634605544,0
-0.2229128846357621,0
-0.11142252721817536,0
-0.027019774209763592,0
0.006544966451958767,0
0.08701266095282528,0
0.10297195764335458,1
0.2905349881411543,0
0.3224865188526488,0
0.38814607128465667,0
0.42393512675247885,0
0.46043343132355713,0
0.536567438904252,0
0.5120229664691868,0
0.5274335786673026,0
0.47031264078167645,0
0.35148492662332337,0
0.29224561683122807,0
0.16715828121128157,0
-0.00023170264598938034,0
-0.12169264212498722,0
-0.1608084743034074,0
-0.3087158939534164,0
-0.3539034504168015,0
-0.47335943707914424,0
-0.5031638782275312,0
-0.48742603642623755,0
-0.49566175874290297,0
-0.48926729623492865,0
-0.4358508873420691,0
-0.2970832738389769,0
-0.21532722044276123,0
-0.10255940488490987,0
-0.02959158004074791,0
0.07963969952095384,0
0.2613274959070522,0
0.3445413605631023,0
0.37762285676481677,0
0.484013546161,0
0.4644982271988905,0
0.5124671940908951,0
0.48774869023025064,0
0.44020789431284096,0
0.37574573782476217,0
0.3838998207753501,0
0.31773688146117535,0
0.2785727421674961,0
0.1959281183963545,0
0.10620991552681151,0
0.08603884180217052,0
-0.016980307161660088,0
-0.03594739266959065,0
-0.07628028070286172,0
-0.09560930690259037,0
-0.09377345270938835,0
-0.07365860855643008,0
-0.16161275696692903,0
-0.09955077533309958,0
-0.16850233492749775,0
-0.22299876641864436,0
-0.19505681415648193,0
-0.2936180978864045,0
-0.26742973105107004,0
-0.3399195376978247,0
-0.4728049093928003,0
-0.5282625184176863,0
-0.599828918664512,0
-0.6045491980486628,0
-0.6725670362294212,0
-0.6837294874887565,0
-0.6886284789681236,0
-0.6637038536612271,0
-0.6085517996305394,0
-0.4946447257571582,0
-0.364829355780461,0
-0.2989487893208604,0
-0.110973102126446,0
0.019758515525394923,0
0.21741413932263073,0
0.3597959569204921,0
0.5386834595016625,0
0.7046046127036674,0
0.7878846739503305,0
0.8294838248243501,0
0.90370253331792,0
0.9397734087947628,0
0.9708606238883444,0
0.9453431377217016,0
0.8590228193992475,0
0.8384768557464304,0
0.6894376095941543,0
0.5214470489674284,0
0.4400788258998521,0
0.3146114925507766,0
0.17819876204065688,0
0.028556242172101502,0
-0.1290440744569608,0
-0.155599845956522,0
-0.3005797916818628,0
-0.3147470713603873,0
-0.3744574990611779,0
-0.3750935820887418,0
-0.4563246354674362,0
-0.4675301989185427,0
-0.49566356434646297,0
-0.4390512669044351,0
-0.4414465455928281,0
-0.44269905843177143,0
-0.466430987846473,0
-0.4659872779180277,0
-0.4644273741558256,0
-0.5102191584938366,0
-0.46897500570286355,0
-0.5111662715321164,0
-0.4553845994062296,0
-0.4833049347172246,0
-0.41207927480899487,0
-0.36654260222992774,0
-0.3578531409731017,0
-0.3059047775439131,0
-0.24249687062170217,0
-0.13502864273795956,0
-0.10318393147589676,1
0.13908007412940265,0
0.21002701285551656,0
0.3425622444035183,0
0.4192402409190429,0
0.52136759023105,0
0.6664877240582191,0
0.6577210330813518,0
0.7327486196475848,0
0.7218112509483805,0
0.6780860918218905,0
0.7041153616430466,0
0.5952067716709247,0
0.47140450048084914,0
0.3922483846413008,0
0.2772423460226011,0
0.1331137400880083,0
-0.05774473996662312,0
-0.11068418633734194,0
-0.27706054998272145,0
-0.3302466519760757,0
-0.3679601914825643,0
-0.4562573480491437,0
-0.4793484721559145,0
-0.5017782319645412,0
-0.4729986181252734,0
-0.4022037336535003,0
-0.3174568358803839,0
-0.2517278993147401,0
-0.1307422663910687,0
-0.1081048901884597,0
-0.03603211437878273,0
0.09208982097641695,0
0.12132568736289749,0
0.2069591146981109,0
0.1827721555946591,0
0.23751635061300927,0
0.25922547893435893,0
0.24801943437435955,0
0.17099223355020646,0
0.14650294328321176,0
0.1438971978387547,0
0.11035683827171947,0
0.018356564973111437,0
0.035897156575579646,0
-0.010102680742827861,0
-0.016123133851928942,0
-0.007186068270347318,0
0.05454072360812344,0
0.015461561816350621,0
0.03828887489344461,0
0.08215638433025854,0
0.04624555602859456,0
0.10434467788097086,0
0.006251894620123884,0
0.022031048362615706,0
0.009717143091304666,0
-0.029044271389849205,0
-0.09831805385598791,0
-0.16817907546402766,0
-0.283927016396844,0
-0.34584737647140545,0
-0.3935987937151058,0
-0.5315454116484378,0
-0.57699098432018,0
-0.5930914206254437,0
-0.6323412600645252,0
-0.6301747626976667,0
-0.5565521232857923,0
-0.4510393146680554,0
-0.381120631326096,0
-0.29287991788256396,0
-0.12618844943959523,0
-0.021008134346951274,0
0.09088502061886361,0
0.2749803976194845,0
0.4796948507391447,0
0.5643426112277936,0
0.7237851366623752,0
0.8086200633539734,0
0.8797229299890181,0
0.8552983024947967,0
0.8530615184111706,0
0.829100549537862,0
0.7755485081825402,0
0.7728287682302679,0
0.6037037741042428,0
0.33891863409720185,1
0.4668061067679335,0
0.3108921020097158,0
0.2044076529004566,0
0.11639042892052395,0
0.004635399869162622,0
-0.15686956706559388,0
-0.23152540554659795,0
-0.22070306661316452,0
-0.3317380227704951,0
-0.3550049303811807,0
-0.3615396572715176,0
-0.4249205579868524,0
-0.40660670219038725,0
-0.40535118852795754,0
-0.4411230433221481,0
-0.42783243808965765,0
-0.5002971492940484,0
-0.5543273677169683,0
-0.5653057711562587,0
-0.5285059732059163,0
-0.6176629136046503,0
-0.6010781306278227,0
-0.5800101890102282,0
-0.6268495263110893,0
-0.5562954644339265,0
-0.4832612578387967,0
-0.4235572288175854,0
-0.4294664624214026,0
-0.3070511131504233,0
-0.1883197088791702,0
-0.040453433529991166,0
0.1552168675203838,0
0.27646232536806226,0
0.3929872861447051,0
0.49440931752045336,0
0.6632512229981562,0
0.7128475808783692,0
0.8022207955388441,0
0.87052517585768,0
0.9221035230369126,0
0.8631755807553837,0
0.8728083544365259,0
0.7151833470897442,0
0.7027235814142647,0
0.547820219156385,0
0.43708558707137607,0
0.32302439128207155,0
0.10047993849712848,0
0.03490069344381811,0
-0.1313657822489478,0
-0.1861628093594393,0
-0.33504254561526975,0
-0.37194077929465913,0
-0.4077757482565024,0
-0.501275648952257,0
-0.439746291573543,0
-0.4708464730688959,0
-0.43397853929701496,0
-0.33875328814825983,0
-0.2565542872950156,0
-0.2760249233188653,0
-0.21270196930919588,0
-0.12484272651213285,0
-0.138114991958382,1
-0.08798551392972206,0
-0.039515799734137685,0
-0.05583553133144802,0
-0.05903216576525472,0
-0.030400160046017526,0
-0.05897329210917931,0
-0.060053076670972164,0
-0.07149417285608616,0
-0.11496419850706832,0
-0.034996849540803475,0
-0.05876239234755407,0
-0.008159308992116676,0
0.014176195986184437,0
0.06419332560175274,0
0.06370430819586329,0
0.1911798470215466,0
0.16796528054016252,0
0.20060090504078046,0
0.27297316348558603,0
0.25651885361095045,0
0.30538027578449845,0
0.2866099318812565,0
0.24377410438919567,0
0.20797650338503285,0
0.12814017680235773,0
0.037952842290055626,0
-0.028534499032636787,0
-0.16132374851379525,0
-0.2793428662159251,0
-0.4026400289140394,0
-0.41154049061413966,0
-0.4521223577279402,0
-0.5014096709999333,0
-0.5599697860253668,0
-0.5574486892694712,0
-0.46594795108371445,0
-0.4816386555259171,0
-0.38180391912508155,0
-0.22203305411471516,0
-0.08830660421773583,0
-0.008038750049284778,0
0.1241864681096303,0
0.2625859897426345,0
0.37980829573578834,0
0.49281972008049446,0
0.6149562364633274,0
0.7045456220311884,0
0.7467834330362328,0
0.6904617171602279,0
0.7353655052309045,0
0.6941671116627132,0
0.6440732985297476,0
0.5672263167725905,0
0.4695166937438819,0
0.3971043147355493,0
0.2916904545693526,0
0.4719820911456743,1
0.0688938508335231,0
0.013892262365703824,0
-0.058580577338236475,0
-0.11956835376654074,0
-0.20269652685050726,0
-0.1920508854128226,0
-0.20197365302894327,0
-0.28261767846179425,0
-0.26097371517043666,0
-0.2795635084125249,0
-0.30333449682862357,0
-0.3932882512359963,0
-0.3669220653714403,0
-0.47249151582908583,0
-0.5299830370506409,0
-0.5555110693707902,0
-0.6015315318199876,0
-0.6223928138642172,0
-0.6451534045912892,0
-0.6883239617660958,0
-0.6578075974047672,0
-0.6344259007940082,0
-0.6396807215661331,0
-0.5110539376663783,0
-0.5189003971312902,1
-0.29998510636194625,0
-0.22707755648268585,0
-0.012973434820012175,0
0.05560034251237774,0
0.2952018220340511,0
0.3645004977104584,0
0.5240664729731229,0
0.653972906086914,0
0.7596511666651362,0
0.9116589761623259,0
0.9025470031043469,0
0.9632293942975683,0
1.01854754936255,0
0.919105484747226,0
0.887404210710353,0
0.7974635039506077,0
0.6071319160300904,0
0.532852441066274,0
0.383711345839461,0
0.20447127179077024,0
0.14494308818485424,0
-0.03434395892552619,0
-0.12885026916059597,0
-0.27443991089579334,0
-0.28457439609576934,0
-0.40481489245777447,0
-0.4337276106148576,0
-0.4994216643305406,0
-0.43779828318404984,0
-0.4185150549289742,0
-0.4473751842784343,0
-0.3623854923989815,0
-0.37294743436857086,0
-0.3129039892680153,0
-0.3686969276335132,0
-0.27634717933259206,0
-0.31985552454758165,0
-0.5268786738617488,1
-0.30352777724501434,0
-0.25366039327207224,0
-0.27944730725964567,0
-0.30757431922440603,0
-0.25890189730308855,0
-0.23627153655299343,0
-0.18246596308769936,0
-0.19444166689975861,0
-0.18242000392230417,0
-0.9192806663245945,1
-0.03173100422790585,0
0.09206582596962998,0
0.154164359288845,0
0.26057089519638854,0
0.379303372543305,0
0.3827712531112765,0
0.49897146832612366,0
0.4694633132193592,0
0.537228773289507,0
0.5595682132703709,0
0.5038253746246103,0
0.43891928208388514,0
0.33811974055266886,0
0.22958673506784,0
0.19583873824107767,0
0.07830672394526667,0
-0.11007542737643491,0
-0.18398258805455406,0
-0.32881084392823057,0
-0.3350310462051618,0
-0.4084661744341256,0
-0.4796957488271131,0
-0.4906188952485398,0
-0.5114294311769835,0
-0.42917822230376285,0
-0.39588000824120273,0
-0.2630697052690822,0
-0.2165745475646053,0
-0.05591468289600601,0
-0.002087345114654947,0
0.12167505426119236,0
0.17615453972130501,0
0.276154263298577,0
0.3926730217090428,0
0.42104863864657116,0
0.5096099901003404,0
0.5053116538282879,0
0.4377892032076183,0
0.4559061720992801,0
0.4080753737982682,0
0.3337779876937653,0
0.3097038760443612,0
0.24236406637158026,0
0.21878394828027445,0
0.07630987049234189,0
0.008579068332981436,0
0.0026103122537214918,0
0.01712743759456586,0
-0.028028546314835843,0
-0.07093718838497791,0
-0.13004201813229277,0
-0.14934701862719418,0
-0.15642428816603487,0
-0.17235217546084214,0
-0.19383089280193982,0
-0.2279436480962333,0
-0.2670438267264898,0
-0.3094278605730869,0
-0.2949284104597016,0
-0.3895978792091911,0
-0.4266115413418918,0
-0.53380605250152,0
-0.5614654485424428,0
-0.6167046837354209,0
-0.6357382274042754,0
-0.6900713163726676,0
-0.6900779792141872,0
-0.6184631863219507,0
-0.5610589185669558,0
-0.4689864070706087,0
-0.387831565294061,0
-0.2991473520895166,0
-0.10951834593466474,0
0.09743419547945262,0
0.21593567109386508,0
0.4020936414535874,0
0.48157375043724515,0
0.6339538231880413,0
0.7443470508851212,0
0.8387677545283687,0
0.9033780558556519,0
0.9677083662320228,0
0.9320030765398652,0
0.9694359754434979,0
0.9069266036868909,0
0.8113399947956103,0
0.6667743406691041,0
0.5272443379221293,0
0.4336743920467143,0
0.26143500370953404,0
0.13578364002154725,0
0.031133034271972213,0
-0.07952232968230429,0
-0.19136038445281048,0
-0.25963455995828544,0
-0.335311716571354,0
-0.34137380842906734,0
-0.4324278676497267,0
-0.4612052108997673,0
-0.43194633502517904,0
-0.42168039525348233,0
-0.4098677679278888,0
-0.4911827704615419,0
-0.40159091035148237,0
-0.4314468635833878,0
-0.4340610340003863,0
-0.4909808549882989,0
-0.46163431862141713,0
-0.4534873387612293,0
-0.5227512831098895,0
-0.48541432040022436,0
-0.4196438014234717,0
-0.4576593473009094,0
-0.3856556455891782,0
-0.3918989900733083,0
-0.330136745601574,0
-0.17850709142742263,0
-0.15132575686222652,0
0.005144438958795662,0
0.13984293043558638,0
0.19625230400661817,0
0.36362809808834995,0
0.4443715038564483,0
0.5435724283479378,0
0.6767002255772354,0
0.6865811361162902,0
0.7319323284971424,0
0.7112675696242715,0
0.6822708773424029,0
0.6390598154682424,0
0.6314459417221769,0
0.4468471064326303,0
0.4019921163169715,0
0.2114905047869694,0
0.13292920420591367,0
-0.0595661016369519,0
-0.15112166400492716,0
-0.2738502099510043,0
-0.3764404254730408,0
-0.4072535040997763,0
-0.42136347978828054,0
-0.41644052391434616,0
-0.45196257869210626,0
-0.45966474765156,0
-0.397031057009385,0
-0.30903451181318714,0
-0.25677383054308944,0
-0.1594340665363459,0
-0.07092886335848388,0
-0.0001871387824082145,0
0.11891906280988024,0
0.13277061475474652,0
0.20864057998724828,0
-0.6297743525342733,1
0.1914306323297954,0
0.24653548776674988,0
0.21946867901699324,0
0.21283919451904174,0
0.10157481367577224,0
0.0793309587855624,0
0.10358645076334771,0
0.025389069500263504,0
-0.011937917835354653,0
0.008043870013969452,0
0.0130322547782885,0
-0.028202992289319044,0
0.1982650123089928,1
0.011109499565578752,0
0.07024097362821013,0
0.036148107173440344,0
0.057678778209926757,0
0.050937705193622784,0
0.07119443573453468,0
0.02731622395594586,0
-0.007067781959828963,0
-0.09374365924652925,0
-0.15653950705951458,0
-0.23715354597669216,0
-0.24942916406655366,0
-0.40563786541093144,0
-0.4623602274846483,0
-0.5484717548268936,0
-0.5603772341335338,0
-0.5653509372023543,0
-0.6345823275572862,0
-0.581851567228577,0
-0.5714306344090043,0
-0.5216901443591127,0
-0.436748279247383,0
-0.28350049271643124,0
-0.1043605602904278,1
-0.024171989512495235,0
0.09240191059286865,0
0.31507951044250887,0
0.4092678642720247,0
0.5537398828691694,0
0.6996457753181168,0
0.7699180751042182,0
0.8923768142952222,0
0.8473269712933722,0
0.9055275316804939,0
0.8734987498516358,0
0.8292689732305102,0
0.7506110380673325,0
0.6799094512536576,0
0.5297725076314146,0
0.4662217261895439,0
0.30744793253689356,0
0.19048375555859157,0
0.057650800988956794,0
-0.06722595944169166,0
-0.15075845304049917,0
-0.163922124280799,0
-0.2341727358326139,0
-0.34640572713756307,0
-0.34910824222855413,0
-0.34300556294683116,0
0.3491546333004176,1
-0.44995482645470775,0
-0.43072913561444387,0
-0.43545258272046483,0
-0.4641119462133162,0
-0.5259656795526537,0
-0.5085080483413502,0
-0.5780249895994582,0
-0.5615771270166092,0
-0.5434860119859567,0
-0.6105143288877982,0
-0.6411066020067572,0
-0.5956738394416937,0
-0.6174243418926603,0
-0.574852446644445,0
-0.44583664123117506,0
-0.387674383859419,0
-0.25445642170776406,0
-0.12272091652095796,0
0.014234187252813297,0
0.13957695154646735,0
0.25952915414392846,0
0.41840755342980357,0
0.5498430867601406,0
0.6385472300776944,0
0.749944536616904,0
0.7848001729174567,0
0.8684174306321688,0
0.898358119545704,0
0.8861578584195542,0
0.8283467910669308,0
0.7240685429359459,0
0.6175458351135146,0
0.5734333476260193,0
0.4118499872720139,0
0.22426772062033243,0
0.12159421694487298,0
-0.0002677908075380455,0
-0.12676011174168544,0
-0.2788927211760413,0
-0.3020430998373175,0
-0.3954151922724738,0
-0.4797849470636854,0
-0.4852187218988437,0
-0.44092602515508683,0
-0.4333150486830251,0
-0.3916955297201118,0
-0.3019764180476353,0
-0.2562298951772337,0
-0.5405319033946957,1
-0.2234568750380402,0
-0.16776364289754692,0
-0.07598599591638916,0
-0.09426317430151614,0
-0.08162598072697377,0
-0.059866384994833516,0
-0.006984273604160061,0
-0.03255449095330232,0
-0.053931216968715966,0
-0.03238629125719222,0
-0.047431830868952515,0
-0.048302378960196665,0
-0.026388448433956213,0
-0.09941361010838567,0
-0.030175479170271302,0
0.060704728834016446,0
0.04881046102983798,0
0.07740340124377587,0
0.17364307016630268,0
0.15123782492591378,0
0.26842627252643786,0
0.2785241048119563,0
0.29499571747314757,0
0.32800248705069324,0
0.2843359441152452,0
0.19437772865476532,0
0.2287226065368659,0
0.1501745154234716,0
-0.00790108894651708,0
-0.02207939306234996,0
-0.17543428658787272,0
-0.2733814018068309,0
-0.3163153775718706,0
-0.48008978933084806,0
-0.5247651364178028,0
-0.5062614981297664,0
-0.5042851547624438,0
-0.5133977793860912,0
-0.5129537145354879,0
-0.4812150870238052,0
-0.391239420594223,0
-0.27245897260065033,0
-0.156745063855608,0
-0.009273495910994804,0
0.11864747812346929,0
0.2877396146493052,0
0.37462974707137997,0
0.5327706246772287,0
0.6523062628219897,0
0.6985870879448461,0
0.7267299193161648,0
0.7454585377384179,0
0.6831121289029675,0
0.6417797808439831,0
0.6175985662448304,0
0.5318579816516688,0
0.43346242690208925,0
0.3223334668033664,0
0.23359023611562355,0
0.17303336989032342,0
0.09573288443891549,0
-0.009652647549367243,0
-0.04591110587425766,0
-0.10245825124938965,0
-0.14398614823111694,0
-0.25473665226458736,0
-0.19863261939692112,0
-0.23225840804764708,0
-0.296362673206047,0
-0.2775036231352123,0
-0.38646421791876856,0
-0.3859210166033459,0
-0.35539589007971956,0
-0.45873364506117453,0
-0.48536921045111353,0
-0.4878406453286549,0
-0.599083851699382,0
-0.6101618579937491,0
-0.6576825755122601,0
-0.6555939460708673,0
-0.6791258427398782,0
-0.44445579226367116,1
-0.5678981502948095,0
-0.5278163080493208,0
-0.4051382054904618,0
-0.29309400868089475,0
-0.21331456583160457,0
-0.04239757770250806,0
0.07783166574693569,0
0.29385480641063905,0
0.4009663932745844,0
0.5971155657046907,0
0.6488324702627224,0
0.8151621944900691,0
0.9255339896713546,0
0.9528250157718902,0
1.0258121042037869,0
1.0038776097725017,0
0.982344645851243,0
0.45631432881957124,1
0.7609753122311653,0
0.6866293451616287,0
0.5306809427015349,0
0.4088186373513972,0
0.2726696178832734,0
0.13752816921969638,0
-0.019250386060317842,0
-0.10181392063226058,0
-0.26026919916309443,0
-0.37012346360126586,0
-0.34176736166484173,0
-0.4805556222455421,0
-0.4322711364997488,0
-0.4884123946697006,0
-0.4939296723349223,0
-0.37975299822370445,0
-0.4323721736102624,0
-0.3368984359120549,0
-0.3801273935127001,0
-0.30228915713603427,0
-0.3363351864681918,0
-0.2532738890300882,0
-0.29854651192922055,0
-0.33819665239520036,0
-0.24398878956950304,0
-0.29660605777625715,0
-0.23707442630376926,0
-0.29118507646638664,0
-0.2227828708344901,0
-0.19741061812718186,0
-0.1475056016368908,0
-0.11309074094474358,0
-0.04613507852267583,0
0.04074693469217672,0
0.11281901948847015,0
0.20575308468556747,0
0.2945018498305925,0
0.3705008433438779,0
0.3745281959248776,0
0.5068064556900068,0
0.4627236465978526,0
0.4919975186436392,0
0.4863074638415573,0
0.5181871928958732,0
0.47570309974783964,0
0.35824705170360993,0
0.2537210740911278,0
0.20367648009836367,0
0.046653336663528756,0
-0.06348804550862684,0
-0.18005494271715325,0
-0.2772769515344334,0
-0.3467213769567761,0
-0.48245140870766184,0
-0.47526615809413686,0
-0.5367078333606408,0
-0.5369550445877183,0
-0.47797318608471806,0
-0.3905378529960143,0
-0.34223307516496004,0
-0.24317791612463396,0
-0.09506295871431607,0
0.0220230993120466,0
0.12036222160478814,0
0.2643204127196001,0
0.3455669516984644,0
0.34692582053604987,0
0.45608579056456044,0
0.5021223393861818,0
0.49434383153814293,0
0.5186469253500017,0
0.4996134709026407,0
0.44401834610400165,0
0.34094945821715,0
0.31450927565886067,0
0.21182805734017107,0
0.1365867669234595,0
0.06131390681051921,0
0.015677041068794945,0
0.004446287278720473,0
-0.04928567824679267,0
-0.06984250710398243,0
