data,label
0.7881552709668722,0
0.7034897775549369,0
0.561706661733728,0
0.4960970858489374,0
0.47323763688397974,0
0.16701893661793638,0
0.29972055931188096,0
0.1576039639031949,0
-0.33065805732955966,0
-0.389264766208255,0
-0.4752418065003253,0
-0.45303934047537264,0
-0.5443851798377082,0
-0.8920406871587883,0
-0.9830075598346968,0
-1.1001875825005314,0
-0.9044571648532042,0
-0.8614882548508456,0
-0.9973976809055556,0
-1.0093550301212386,0
-0.9537453839979448,0
-0.6307917615125352,0
-0.711959769548887,0
-0.6087727956236608,0
-0.2684713253490014,0
-0.1740573172327802,0
-0.16094467100215523,0
-0.1392349986342108,0
0.3199536036788492,0
0.46960446436319053,0
0.42891830058650743,0
0.5775313700089965,0
0.6369815505145665,0
0.8848018967924354,0
0.8445078109833183,0
1.0273352436673278,0
0.8269472144873573,0
0.844367053850064,0
0.9910326348872048,0
1.1442933946636884,0
0.7245272831675891,0
0.6598576370393519,0
0.7789302184515077,0
0.6066766518982846,0
0.5473473152235623,0
0.4130989046104685,0
0.10842381509209265,0
0.18540360012172177,0
-0.13881359805349372,0
0.33248746255136985,1
-0.5428891274055937,0
-0.42479346769600035,0
-0.7475427355621047,0
-0.8083205184194173,0
-1.0729965040755105,0
-1.003958928924983,0
-0.9890656114958034,0
-0.8197571946168202,0
-1.0199421088430767,0
-0.9773648524319756,0
-0.7066628397402153,0
-0.7698062082563216,0
-0.5442696911685458,0
-0.4161288553293812,0
-0.48289690773896926,0
-0.24879628883858584,0
-0.03641494497364953,0
0.04140984025265581,0
0.10872022439259887,0
0.10945077420965243,0
0.5247984080291188,0
0.5547696127281176,0
0.7618554417908434,0
0.7349453041218758,0
0.8904151862440324,0
0.7773699365851048,0
0.8795831769862164,0
1.0225420135543442,0
1.0670771068431597,0
1.0363123903354128,0
0.858222114042715,0
0.7378961433212475,0
0.8823127174647298,0
0.5874409847283287,0
0.29681828616824585,0
0.4568724912795046,0
-0.002822418627409312,0
0.19264759485260516,0
-0.31941442494817884,0
-0.18805123058667536,0
-0.34836801790217276,0
-0.5749139389177024,0
-0.7863042363311827,0
-0.6562142439828613,0
-0.9294446573257256,0
-0.7990754268182318,0
-0.8924300330145029,0
-1.1725025378108922,0
-1.1222812316963995,0
-0.8816850670400147,0
-0.8921271385418829,0
-0.858883368868048,0
-0.6351778901689613,0
-0.41696196285597514,0
-0.2831392602894448,0
-0.43116136503381547,0
0.0122395706386699,0
0.03429348245620822,0
0.15220201217261653,0
0.3380707328153205,0
0.5328233500578489,0
0.4762459120412953,0
0.792210434396112,0
0.7658267769898263,0
1.0473069655769986,0
0.8774001028623014,0
1.111971246759422,0
0.9991513851615741,0
0.797927410526879,0
0.9116739956318003,0
0.7596439435792623,0
0.8399727833452344,0
0.8279570598779991,0
0.6577535471755467,0
0.44919195928375383,0
0.4239552330774051,0
0.13491476426280033,0
0.029298859399145227,0
-0.2402370319203091,0
-0.4624025653168603,0
-0.3380731530899982,0
-0.5884937170501263,0
-0.7187742468493972,0
-0.6941063929682322,0
-0.9960556379731269,0
-0.8295823715302177,0
-1.1040259695470973,0
-0.8453723470859426,0
-1.0263049071890904,0
-1.0340956034266904,0
-0.9601836205260733,0
-0.9628752975105108,0
-0.7139576422882016,0
-0.7537492476048786,0
-0.6127708402536695,0
-0.1398720154335683,0
-0.057934585505718714,0
-0.004012217108347992,0
0.1480526103922546,0
0.34020885770917925,0
0.524718348269827,0
0.6365839211565928,0
0.7207467946747192,0
0.718496624387065,0
0.746545229507742,0
1.0027136574071058,0
1.153342764052985,0
1.1994998371439312,0
1.1445008589918055,0
0.9647234101880422,0
0.9175743723003404,0
0.9516186356065226,0
0.6300068260147054,0
0.7653104993209161,0
0.26043470654737544,0
0.47808783722079135,0
0.2959014747091113,0
-0.06962759381200453,0
-0.18474376240849447,0
-0.39244890785447517,0
-0.3742408231396763,0
-0.7876853204618248,0
-0.552341009306034,0
-0.7242017704924402,0
-1.0006901082559048,0
-0.9307042026716241,0
-0.9605650091079986,0
-1.1711514934544665,0
-1.083482713273283,0
-0.8243863457515377,0
-1.0815470440902406,0
-0.9723608513820544,0
-0.8836253260951942,0
-0.4168752036272755,0
-0.3771271559901197,0
-0.14392827401290953,0
-0.2668782150623692,0
0.06970121923327781,0
0.30524953725100135,0
0.11363889735393834,0
0.4867114438907266,0
0.7553107405358891,0
0.7552819241436751,0
0.935409901256685,0
0.9384357684912779,0
0.7699157497637905,0
0.8161131396729243,0
1.0803549071579641,0
1.1141033547286632,0
1.1124339678218806,0
1.0496504051809343,0
0.7850771325015915,0
0.9020145240023342,0
0.5165171366410508,0
0.5221292661249965,0
0.17566260512635112,0
0.04025561668318954,0
0.05234700557634957,0
-0.10771412414399015,0
-0.18092711792036328,0
-0.3368892942692459,0
-0.6940068570092329,0
-0.5386294309382285,0
-0.6932405052755115,0
-0.8957374212312134,0
-0.878984862073269,0
-1.1197506230956722,0
-1.0442167149897181,0
-0.9526850794202254,0
-1.0922162054766806,0
-1.007391949945653,0
-0.9215890683242911,0
-0.6261672198986802,0
-0.7688946435354822,0
-0.3376588163375655,0
-0.32211930033905745,0
-0.2560417079228575,0
-0.022284927396282263,0
0.19398999477135132,0
0.2709067674253581,0
-0.0028006654730129144,1
0.4183109105382449,0
0.8330968159550336,0
0.6920754143009412,0
1.0886545876021059,0
0.9580437491558336,0
1.1513243504558157,0
0.9099279827188073,0
1.1813454848891873,0
0.9726181414207742,0
0.9616343562629747,0
0.8079642370779331,0
0.7478107471437955,0
0.5477645970431713,0
0.5426580075978672,0
0.2836116658045801,0
0.3335181925232891,0
-0.15803725793212714,0
-0.11972932937282643,0
-0.2504298515168482,0
-0.5998997308706451,0
-0.717980075491738,0
-0.6983247895317666,0
-0.8434976486172185,0
-1.065867678349112,0
-0.8917899346604737,0
-1.1191170753918538,0
-0.9091771023630136,0
-1.0176635048301652,0
-0.8105838113648135,0
-0.9069658641672289,0
-0.7024580020712172,0
-0.6973171890482303,0
-0.5288444663374853,0
-0.2640274600235442,0
-0.2583540598100508,0
-0.08980578567428123,0
-0.07280833201056709,0
-0.0262273461410871,0
0.498865715657587,0
0.638001188964998,0
0.45271788573757366,0
0.5685875717615589,0
0.9841247175467103,0
0.8404617217293148,0
1.0124030193059521,0
1.034874363384969,0
1.1725448660474018,0
0.9965200496116409,0
0.9125817352802917,0
1.0075547326105523,0
0.828569870532899,0
0.6822179472824227,0
0.5498830039754169,0
0.5801895539483282,0
0.22600879000988489,0
0.03122984827281236,0
0.11366958727755581,0
-0.3478841779052425,0
0.5305519623730677,1
-0.5100579194485357,0
-0.5716534732281334,0
-0.5700338360181645,0
-0.8179717134098864,0
-1.047352999739864,0
-1.0883694387798206,0
-0.8648005283572224,0
-1.1248308266639788,0
-1.0547304890108384,0
-0.87635383979695,0
-0.8378095410345746,0
-0.6425618248126118,0
-0.8738009706499591,0
-0.5965578118671058,0
-1.6310855462350347,1
-0.3388543631249189,0
-0.16172963000361845,0
0.13249850867685584,0
0.05954714285784771,0
0.2291362712835688,0
0.5729633626529198,0
0.7073814105139747,0
0.8409698365529136,0
0.6755457210708221,0
0.9157457031053758,0
1.0760312623963337,0
1.0304488963005296,0
0.8822738938704789,0
0.8633502557600231,0
1.01898564258468,0
0.8330427740911405,0
0.9300105173400787,0
0.6141141663740226,0
0.4214389711293054,0
0.5434787587285571,0
0.1834655433165255,0
0.06391887948186134,0
0.0017447299762971792,0
-0.08716003114439484,0
-0.3408971759903187,0
-0.3177165898467297,0
-0.6877708813671127,0
-0.7812046704630893,0
-0.6318611055008754,0
-0.8563030104709132,0
-0.8224431562729116,0
-0.8089738677547598,0
-0.820754588599633,0
-1.1696969592691815,0
-0.8772235428322268,0
-0.8900999746342094,0
-0.7955893710173224,0
-0.8107361276762394,0
-0.4028312720964562,0
-0.42074057355484107,0
-0.47204853987979173,0
-0.0025434492276676934,0
0.1941088203406999,0
0.34132287738130124,0
0.2774089346055124,0
0.35274688991931735,0
0.601234720437966,0
0.56543655848592,0
0.718275326847991,0
0.7439991414268896,0
1.1035426013797875,0
1.144458452236798,0
0.8390966307022187,0
1.0766125720605577,0
1.0890385208318532,0
1.0317299958118105,0
0.730576950875885,0
0.7073916248757044,0
0.7371150573729824,0
0.5089928859185822,0
0.40773263300773716,0
-0.021569590174711578,0
0.17505610541773578,0
-0.11632644116487945,0
-0.25107181011149843,0
-0.635460007409954,0
-0.4024229613593526,0
-0.5515078890168367,0
-0.6300786713023874,0
-0.9690729576011196,0
-1.129871501809888,0
-0.9933703102518597,0
-0.8702312475869608,0
-0.939757137636701,0
-0.7982165909546588,0
-0.8093807980727107,0
-0.9555749639774005,0
-0.5256139941949873,0
-0.7788238515450527,0
-0.6212153397346345,0
-0.31779956833928524,0
0.02872129330354789,0
-0.10514477677809068,0
0.05302151665618719,0
0.17557121971463543,0
0.4768095023045617,0
0.7553157027724878,0
0.8151378458115954,0
0.7222209841422496,0
0.8955173826512564,0
1.103121975622663,0
0.9388111822027893,0
0.9240626666161808,0
0.9985232034240445,0
0.83039161006856,0
0.9683603328534051,0
0.8486621730480733,0
0.8194108283743551,0
0.6196634380601843,0
0.39701721193400186,0
0.3642462278863931,0
0.14481514673040527,0
-0.15009509659605544,0
-0.15108815272147358,0
-0.44104119475595704,0
-0.3146204990035618,0
-0.6185932037573815,0
-0.7902713198709657,0
-0.7267066521213194,0
-0.889653142331887,0
-1.0514298312108332,0
-1.0499479195612733,0
-0.8951316393002481,0
-1.1348921406597352,0
-0.7667807655169329,0
-1.019502650149169,0
-0.6673631694448625,0
-0.525807313332667,0
-0.4699188504636169,0
-0.4719918188246828,0
-0.1419061345159236,0
-0.17873769058360645,0
0.12705245090763645,0
0.004180764485501254,0
0.19147167546841976,0
0.40797533863866453,0
0.4059120392646637,0
0.8063875511659916,0
0.8543122754896743,0
0.7530571320279107,0
0.861406044679344,0
0.9691027285643301,0
1.1992193738104042,0
1.0565377585747127,0
0.9572676206305868,0
1.0435273402201208,0
0.8492446543237239,0
0.6955364711020021,0
0.5179190705855005,0
0.305463094256597,0
0.06522370094952232,1
0.2509437678941432,0
0.18493200194752885,0
-0.15712232089286884,0
-0.29084297911472584,0
-0.5603124374398871,0
-0.5591208497597944,0
-0.6047483245276546,0
-0.8044086035061969,0
-1.0218891713347813,0
-1.1150851819163785,0
-0.8106769218656056,0
-0.885455141869302,0
-1.1612390791437577,0
-1.082184217140865,0
-0.7502123263795585,0
-0.6331567524637036,0
-0.8455663212457685,0
-0.39146446799167023,0
-0.35594097761717014,0
-0.34660155045301055,0
-0.020197484130883486,0
-0.14060532489209104,0
0.15807847995427315,0
0.3934087944536166,0
0.5690020971907837,0
0.631655604178803,0
0.8019368707895936,0
0.7263518787405892,0
0.8281123157212716,0
0.7515074291895207,0
0.8789445921735468,0
0.8185141161796997,0
1.0597390329125467,0
0.9662004171518991,0
0.9945237547870462,0
0.6852518756513895,0
0.6953197232373614,0
0.6182205987200613,0
0.3254337005512655,0
0.2643607456895788,0
0.07676633979838787,0
0.04275925360723293,0
-0.05498820521271934,0
-0.3222046842408488,0
-0.3381876907441315,0
-0.7831468036906378,0
-0.8527757972753072,0
-0.7854884250786176,0
-1.0771813038851488,0
-0.8180229708034124,0
-1.0164781593288714,0
-1.0714628856234896,0
-1.0947704320437355,0
-0.7900491241239617,0
-0.9159543984388241,0
-0.7702262704433689,0
-0.7360338268495139,0
-0.6425567600782273,0
-0.28234733283244084,0
-0.13712259572355662,0
-0.16749675251950968,0
0.07326364615643864,0
0.2744025644301958,0
0.48541487010061557,0
0.5982740895126437,0
0.7147634059067031,0
0.7471515364732635,0
0.9487974629582377,0
0.7906813979023505,0
0.7672707222430964,0
0.9587966749077519,0
1.0310266458102828,0
1.0381859869172516,0
0.9379251569240018,0
1.023946530574192,0
0.8169623781854723,0
0.8161842586835588,0
0.4079324998715613,0
0.4951337651264576,0
0.22285661512133476,0
0.296417841576262,0
-0.005030986106267439,0
-0.09013713574210881,0
-0.2094576961616802,0
-0.3334820757867355,0
-0.7249716324527414,0
-0.6687574877653375,0
-0.6556729996745994,0
-0.9451969883511812,0
-0.904936922542945,0
-1.0371069500185621,0
-1.1033163957413863,0
-0.898223295486646,0
-0.8017517014382102,0
-1.0129213088840636,0
-0.7927779089940317,0
-0.5292313672216139,0
-0.4699550671940503,0
-0.3057998888171908,0
-0.35197091714872153,0
-0.296560462505703,0
0.013655262941284812,0
0.34277435519500976,0
0.4411968602320301,0
0.42747723688738865,0
0.5884421091277118,0
0.5377877827860846,0
0.6493143630739344,0
0.873946493807782,0
0.7816246120048177,0
1.1067326838347369,0
1.1700070490611578,0
0.816636755186783,0
0.8029570003111528,0
0.7809979541217336,0
0.6150078568707964,0
0.7023319612734824,0
0.43536314708937174,0
0.4004635182286995,0
0.24253361730720469,0
0.1651092065644867,0
-0.06997478360939381,0
-0.35381379711463545,0
-0.24283796348535586,0
-0.38195478547750084,0
-0.45867595376797116,0
-0.8460828207095921,0
-0.6785099796608703,0
-0.9512072433912787,0
-0.8937026589777569,0
-0.9301773912715778,0
-1.1399778142485417,0
-1.101522893948727,0
-1.0955917984012393,0
-0.9074895632621763,0
-0.8458533788150194,0
-0.5098958429795892,0
-0.605946017607119,0
-0.49833769625851815,0
-0.37688314375993426,0
-0.14029240482910377,0
-0.07858172093177188,0
-0.04501869289218527,1
0.38783904660915747,0
0.48837829287153867,0
0.3937629909721403,0
0.668128878094486,0
0.6367982889691807,0
1.0801234118171443,0
0.8549406728585327,0
0.9914314463249362,0
0.9487897867257569,0
1.1840692828673696,0
0.7884309875380291,0
0.9261608882458036,0
0.9979106234399343,0
0.887423931940897,0
0.40924870581740547,0
0.5199775259384501,0
0.3562645775018757,0
0.3315075343404902,0
-0.1554804809206117,0
-0.10951030146227125,0
-0.4182611034606017,0
-0.47727073545986765,0
-0.7692496247872102,0
-0.6207805373465071,0
-0.7266780415036194,0
-0.7038096519985099,0
-0.9477132560849251,0
-0.9423160765795955,0
-0.9780352479868419,0
-0.8669486318240482,0
-1.0698625193853375,0
-0.9938144651152602,0
-0.6651148102023229,0
-0.8808897311506995,0
-0.7875270800755246,0
-0.5591525973905619,0
-1.3687378978524407,1
-0.0251228586113601,0
-0.10470536769095125,0
0.25471174029684673,0
0.11038383738797489,0
0.4921634674991735,0
0.6317870648676253,0
0.7727782775978302,0
0.8551360431355612,0
0.9227153476927882,0
0.8345693957023435,0
1.0564907028524566,0
0.8376595255185706,0
1.1176282247168192,0
1.1461072569426254,0
0.7979016862199343,0
0.6315759258170677,0
0.6969673332508811,0
0.5110644315526683,0
0.4303638610898577,0
0.14058055099566388,0
0.24982990708672698,0
-0.14937314730332685,0
0.03210155583462743,0
-0.49809980446720625,0
-0.3108275720878598,0
-0.7532072698223438,0
-0.6795798084189315,0
-0.6416896323007945,0
-0.723830648735354,0
-0.796372883591778,0
-0.9001891521095181,0
-1.1864634409438617,0
-0.9541592150319204,0
-0.7783307925006648,0
-0.7267967175890897,0
-0.6123109952341969,0
-0.5907054875101271,0
-0.39168072974992985,0
-0.5431698556430239,0
-0.44006186904326206,0
-0.3492456978637965,0
-0.18560905585544815,0
0.26387317940687316,0
0.13789257944039646,0
0.26173532443626146,0
0.5695970807079213,0
0.8933936162168916,0
0.9448434371930343,0
0.7916338595948147,0
0.7622542869146831,0
1.1349766062950388,0
0.9387854915492229,0
1.0361284667610176,0
0.918446109039726,0
1.0288938923894517,0
0.6890906030645463,0
0.754040240716389,0
0.7470686602164325,0
0.42139086361649275,0
0.3014800607143892,0
0.32541636771530225,0
0.049226609442634364,0
-0.27385724902384245,0
-0.2907322298367622,0
-0.356701688663327,0
-0.47088370073760893,0
-0.5898671156568108,0
-0.8830380016901144,0
-0.8032198161533382,0
-0.8741774787917147,0
-0.8147024792996388,0
-0.8691556781916391,0
-1.1045943371783702,0
-0.7858137291160183,0
-0.7647684256748564,0
-0.675204546049825,0
-0.7846216677915949,0
-0.782262776385849,0
-0.2919830942510171,0
-0.40029342684876745,0
-0.20101345359248268,0
-0.11910379381205126,0
-0.0267809712875704,0
0.34186691499406363,0
0.3872819440781428,0
0.5182758039714154,0
0.52521146321701,0
0.857697844983624,0
1.067404336321221,0
1.0778671489123888,0
0.8060618358324658,0
1.0519127653350735,0
1.1127273829930229,0
1.0811178141916613,0
0.8770879048316517,0
0.6254279051050861,0
0.8619775356885052,0
0.5343646057028473,0
0.5763373999919641,0
0.4993301153600168,0
0.3265615650229664,0
0.03163563163123427,0
-0.16064447441363763,0
-0.4795678294885901,0
-0.6318146217207166,0
-0.5296087059404654,0
-0.5794676790524957,0
-0.8397225455714334,0
-0.7323531719938181,0
-0.8301173333228627,0
-1.0211916418898037,0
-0.9649372159599369,0
-1.1850976588471775,0
-1.0490043242837226,0
-0.9060538590623054,0
-0.6111015425830845,0
-0.5418752733687323,0
-0.5826630405039851,0
-0.47769401941130074,0
-0.24588215710039596,0
-0.2763136849894178,0
-0.04920536147745709,0
-0.006342204879541596,0
0.38850511532756815,0
0.5246982620141803,0
0.5499854656921476,0
0.7220802335798208,0
0.975031157328503,0
0.8057761940738892,0
0.9774738274410965,0
1.1597151911101924,0
0.8146367299488221,0
1.1538780458632185,0
1.026497347882085,0
0.9673320954483925,0
0.9303506112461739,0
0.7278624226395055,0
0.6610623062479827,0
0.5515335132729977,0
0.3942602755837674,0
0.32286859661519773,0
0.17313872756969642,0
-0.2794473634643594,0
-0.25423600525210677,0
-0.283684585953102,0
-0.5148866170997671,0
-0.7750197423113981,0
-0.9548460469431688,0
